Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6654.TWO,6654.TWO,6654.TWO,6654.TWO,6654.TWO,6654.TWO
Date,,,,,,
2017-10-31,36.10663986206055,39.75149917602539,42.65010070800781,33.45759963989258,39.75149917602539,191129.0
2017-11-01,35.2341194152832,38.79090118408203,39.75149917602539,36.35609817504883,38.79090118408203,54579.0
2017-11-02,35.20405197143555,38.7578010559082,38.92340087890625,38.09519958496094,38.7578010559082,26604.0
2017-11-03,38.739463806152344,42.65010070800781,42.96480178833008,39.75149917602539,42.65010070800781,107504.0
2017-11-06,38.739463806152344,42.65010070800781,42.65010070800781,42.65010070800781,42.65010070800781,0.0
2017-11-07,38.36333084106445,42.236000061035156,42.236000061035156,42.236000061035156,42.236000061035156,4830.0
2017-11-08,37.98720169067383,41.8218994140625,42.236000061035156,40.99380111694336,41.8218994140625,25358.0
2017-11-09,37.98720169067383,41.8218994140625,42.236000061035156,41.407901763916016,41.8218994140625,51198.0
2017-11-10,38.288124084472656,42.1531982421875,42.236000061035156,41.407901763916016,42.1531982421875,52043.0
2017-11-13,46.637840270996094,51.34579849243164,54.91510009765625,42.236000061035156,51.34579849243164,141760.0
2017-11-14,46.261714935302734,50.93170166015625,51.594200134277344,49.27539825439453,50.93170166015625,83983.0
2017-11-15,49.48121643066406,54.476200103759766,54.476200103759766,50.93170166015625,54.476200103759766,164280.0
2017-11-16,49.87233352661133,54.90679931640625,55.784698486328125,53.499000549316406,54.90679931640625,152459.0
2017-11-17,50.02283477783203,55.0724983215332,55.90060043334961,53.416099548339844,55.0724983215332,89972.0
2017-11-20,45.885581970214844,50.517601013183594,55.0724983215332,48.86130142211914,50.517601013183594,103213.0
2017-11-21,46.261714935302734,50.93170166015625,50.93170166015625,49.68939971923828,50.93170166015625,14491.0
2017-11-22,44.00502014160156,48.447200775146484,49.68939971923828,48.447200775146484,48.447200775146484,40210.0
2017-11-23,45.885581970214844,50.517601013183594,50.517601013183594,50.517601013183594,50.517601013183594,1.0
2017-11-24,45.885581970214844,50.517601013183594,51.34579849243164,48.86130142211914,50.517601013183594,4831.0
2017-11-27,46.261714935302734,50.93170166015625,51.4286003112793,49.27539825439453,50.93170166015625,18114.0
2017-11-28,46.081138610839844,50.7328987121582,51.75979995727539,48.61280059814453,50.7328987121582,21737.0
2017-11-29,47.013885498046875,51.75979995727539,51.75979995727539,51.75979995727539,51.75979995727539,1.0
2017-11-30,47.013885498046875,51.75979995727539,51.75979995727539,51.75979995727539,51.75979995727539,0.0
2017-12-01,47.013885498046875,51.75979995727539,51.75979995727539,49.27539825439453,51.75979995727539,5073.0
2017-12-04,47.013885498046875,51.75979995727539,51.75979995727539,50.10350036621094,51.75979995727539,2416.0
2017-12-05,44.75727844238281,49.27539825439453,51.75979995727539,49.27539825439453,49.27539825439453,3746.0
2017-12-06,45.13331985473633,49.68939971923828,49.68939971923828,49.27539825439453,49.68939971923828,14732.0
2017-12-07,45.13331985473633,49.68939971923828,49.68939971923828,49.68939971923828,49.68939971923828,0.0
2017-12-08,45.238685607910156,49.80540084838867,52.5880012512207,48.389198303222656,49.80540084838867,50475.0
2017-12-11,45.50945281982422,50.10350036621094,50.10350036621094,47.61899948120117,50.10350036621094,25359.0
2017-12-12,45.13331985473633,49.68939971923828,49.68939971923828,48.03310012817383,49.68939971923828,6038.0
2017-12-13,44.75727844238281,49.27539825439453,49.27539825439453,45.96269989013672,49.27539825439453,43489.0
2017-12-14,42.8767204284668,47.20500183105469,48.84469985961914,46.79090118408203,47.20500183105469,7373.0
2017-12-15,41.372196197509766,45.54859924316406,47.20500183105469,45.54859924316406,45.54859924316406,3865.0
2017-12-18,40.996158599853516,45.13460159301758,46.1697998046875,44.72050094604492,45.13460159301758,27772.0
2017-12-19,40.996158599853516,45.13460159301758,45.54859924316406,44.72050094604492,45.13460159301758,28980.0
2017-12-20,40.620025634765625,44.72050094604492,45.96269989013672,44.72050094604492,44.72050094604492,8452.0
