Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3272.TWO,3272.TWO,3272.TWO,3272.TWO,3272.TWO,3272.TWO
Date,,,,,,
2008-01-02,7.245650768280029,8.998319625854492,8.998319625854492,8.998319625854492,8.998319625854492,2.0
2008-01-03,6.038043022155762,7.498600006103516,7.798550128936768,7.498600006103516,7.768549919128418,6668.0
2008-01-07,6.279569625854492,7.798550128936768,7.798550128936768,7.738560199737549,7.738560199737549,3334.0
2008-01-16,6.038043022155762,7.498600006103516,7.498600006103516,7.498600006103516,7.498600006103516,1667.0
2008-01-25,5.675765037536621,7.048689842224121,7.048689842224121,7.048689842224121,7.048689842224121,2.0
2008-02-18,5.6419453620910645,7.00669002532959,7.00669002532959,7.00669002532959,7.00669002532959,1667.0
2008-02-20,5.699913501739502,7.078680038452148,7.078680038452148,7.078680038452148,7.078680038452148,1667.0
2008-02-27,5.554996967315674,6.898709774017334,6.898709774017334,6.898709774017334,6.898709774017334,1667.0
2008-03-06,5.313479900360107,6.5987701416015625,6.5987701416015625,6.5987701416015625,6.5987701416015625,1667.0
2008-03-10,5.120258331298828,6.358809947967529,6.358809947967529,6.358809947967529,6.358809947967529,1667.0
2008-03-11,4.830434322357178,5.998879909515381,5.998879909515381,5.998879909515381,5.998879909515381,5001.0
2008-03-12,4.564758777618408,5.66894006729126,5.758930206298828,5.66894006729126,5.66894006729126,6668.0
2008-03-19,4.637221336364746,5.758930206298828,5.758930206298828,5.758930206298828,5.758930206298828,418.0
2008-03-31,4.613063812255859,5.7289299964904785,5.7289299964904785,5.7289299964904785,5.7289299964904785,133358.0
2008-04-01,4.62755823135376,5.746930122375488,5.746930122375488,5.746930122375488,5.746930122375488,133358.0
2008-04-14,5.313479900360107,6.5987701416015625,6.628759860992432,6.5987701416015625,6.628759860992432,253721.0
2008-04-15,4.830434322357178,5.998879909515381,5.998879909515381,5.998879909515381,5.998879909515381,1667.0
2008-04-16,4.830434322357178,5.998879909515381,5.998879909515381,5.878900051116943,5.878900051116943,8335.0
2008-04-17,4.5889153480529785,5.698939800262451,5.698939800262451,5.698939800262451,5.698939800262451,1667.0
2008-04-18,4.395695209503174,5.458980083465576,5.458980083465576,5.38100004196167,5.38100004196167,3334.0
2008-04-22,4.395695209503174,5.458980083465576,5.458980083465576,5.458980083465576,5.458980083465576,1667.0
2008-04-23,4.347389221191406,5.398990154266357,5.398990154266357,5.279019832611084,5.279019832611084,6668.0
2008-04-28,4.347389221191406,5.398990154266357,5.398990154266357,5.339000225067139,5.339000225067139,6668.0
2008-04-29,4.347389221191406,5.398990154266357,5.398990154266357,5.339000225067139,5.339000225067139,6668.0
2008-04-30,4.347389221191406,5.398990154266357,5.398990154266357,5.339000225067139,5.339000225067139,135025.0
2008-05-02,4.361883163452148,5.416989803314209,5.416989803314209,5.1590399742126465,5.1590399742126465,140026.0
2008-05-07,3.864344596862793,4.799099922180176,5.1590399742126465,4.799099922180176,5.1590399742126465,7600.0
2008-05-08,4.033416748046875,5.009069919586182,5.009069919586182,5.009069919586182,5.009069919586182,1667.0
2008-05-14,3.864344596862793,4.799099922180176,4.799099922180176,4.799099922180176,4.799099922180176,1667.0
2008-05-19,3.7194364070892334,4.619140148162842,4.619140148162842,4.559150218963623,4.559150218963623,16670.0
2008-05-20,3.695279836654663,4.589139938354492,4.589139938354492,4.559150218963623,4.559150218963623,16670.0
2008-05-21,3.6711313724517822,4.559150218963623,4.559150218963623,4.559150218963623,4.559150218963623,1667.0
2008-05-22,3.6711313724517822,4.559150218963623,4.619140148162842,4.559150218963623,4.619140148162842,6668.0
2008-05-26,3.3813071250915527,4.199220180511475,4.31919002532959,4.079239845275879,4.31919002532959,5001.0
2008-05-27,3.236391544342041,4.01924991607666,4.01924991607666,4.01924991607666,4.01924991607666,1667.0
2008-05-28,3.091475009918213,3.839279890060425,3.839279890060425,3.7792999744415283,3.7792999744415283,16670.0
2008-06-06,3.043178081512451,3.7792999744415283,3.7792999744415283,3.7792999744415283,3.7792999744415283,1667.0
2008-06-16,2.8982620239257812,3.599329948425293,3.839279890060425,3.599329948425293,3.839279890060425,3334.0
2008-06-18,2.8982620239257812,3.599329948425293,3.599329948425293,3.599329948425293,3.599329948425293,1667.0
2008-06-19,2.8982620239257812,3.599329948425293,3.599329948425293,3.449359893798828,3.449359893798828,10002.0
2008-06-30,2.878937244415283,3.5753300189971924,3.5753300189971924,3.5753300189971924,3.5753300189971924,133358.0
2008-07-02,2.8885996341705322,3.5873301029205322,3.5873301029205322,3.5873301029205322,3.5873301029205322,133358.0
2008-07-17,2.7050411701202393,3.359369993209839,3.359369993209839,3.359369993209839,3.359369993209839,1667.0
2008-07-22,2.608438491821289,3.2393999099731445,3.2393999099731445,3.1914000511169434,3.1914000511169434,3502.0
2008-07-23,2.922410726547241,3.629319906234741,3.629319906234741,3.179409980773926,3.2393999099731445,15003.0
2008-07-24,3.1397805213928223,3.8992700576782227,3.929270029067993,3.3353800773620605,3.3353800773620605,10835.0
2008-08-25,2.8016514778137207,3.4793500900268555,3.4793500900268555,3.449359893798828,3.449359893798828,32529.0
2008-08-27,2.7533464431762695,3.4193599224090576,3.4193599224090576,3.3893699645996094,3.3893699645996094,30006.0
2008-08-28,2.8016514778137207,3.4793500900268555,3.4793500900268555,3.449359893798828,3.449359893798828,33340.0
2008-08-29,2.65673565864563,3.29938006401062,3.509350061416626,3.29938006401062,3.311379909515381,171699.0
2008-09-01,2.676060676574707,3.3233799934387207,3.3233799934387207,3.107419967651367,3.107419967651367,135025.0
2008-09-11,2.096405267715454,2.6035099029541016,2.9094600677490234,2.6035099029541016,2.9094600677490234,6668.0
2008-09-16,2.052931547164917,2.5495200157165527,2.5495200157165527,2.441540002822876,2.441540002822876,23788.0
2008-09-17,1.9321722984313965,2.399549961090088,2.399549961090088,2.3695600032806396,2.3695600032806396,23338.0
2008-09-18,1.9563288688659668,2.4295499324798584,2.4295499324798584,2.399549961090088,2.399549961090088,23338.0
2008-09-19,1.9321722984313965,2.399549961090088,2.399549961090088,2.3695600032806396,2.3695600032806396,30006.0
2008-09-22,1.9370031356811523,2.405550003051758,2.405550003051758,2.3755600452423096,2.3755600452423096,30006.0
2008-09-23,1.9321722984313965,2.399549961090088,2.399549961090088,2.3695600032806396,2.3695600032806396,26672.0
2008-09-24,1.9321722984313965,2.399549961090088,2.399549961090088,2.3695600032806396,2.3695600032806396,23338.0
2008-09-25,1.9321722984313965,2.399549961090088,2.399549961090088,2.3695600032806396,2.3695600032806396,26672.0
2008-09-26,1.9370031356811523,2.405550003051758,2.405550003051758,2.3755600452423096,2.3755600452423096,30006.0
2008-09-30,1.7148022651672363,2.1296000480651855,2.261579990386963,2.0996100902557373,2.261579990386963,166698.0
2008-10-01,1.724464774131775,2.1415998935699463,2.1415998935699463,2.1415998935699463,2.1415998935699463,133358.0
2008-10-31,1.7148022651672363,2.1296000480651855,2.1296000480651855,2.1296000480651855,2.1296000480651855,133358.0
2008-11-03,1.724464774131775,2.1415998935699463,2.1415998935699463,2.1415998935699463,2.1415998935699463,133358.0
2008-11-27,1.724464774131775,2.1415998935699463,2.1415998935699463,2.1415998935699463,2.1415998935699463,3334.0
2008-11-28,1.724464774131775,2.1415998935699463,2.1415998935699463,2.1415998935699463,2.1415998935699463,287.0
2008-12-02,2.028782606124878,2.5195300579071045,2.5195300579071045,0.5998899936676025,0.5998899936676025,6668.0
2008-12-08,1.449126958847046,1.7996599674224854,1.7996599674224854,0.8998299837112427,1.7996599674224854,3334.0
2008-12-15,1.449126958847046,1.7996599674224854,1.7996599674224854,1.769670009613037,1.769670009613037,100019.0
2008-12-24,1.4732838869094849,1.8296600580215454,1.8296600580215454,1.7396800518035889,1.7996599674224854,76681.0
2008-12-25,1.3525242805480957,1.6796900033950806,1.6796900033950806,1.6796900033950806,1.6796900033950806,9418.0
2008-12-26,1.3042192459106445,1.6196999549865723,1.64969003200531,1.6196999549865723,1.64969003200531,22754.0
2011-11-17,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-18,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-21,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-22,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-23,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-24,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-25,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-28,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-29,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-11-30,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-01,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-02,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-05,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-06,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-07,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-08,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-09,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-12,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-13,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-14,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-15,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
2011-12-16,1.3042192459106445,1.6196999549865723,1.6196999549865723,1.6196999549865723,1.6196999549865723,0.0
