Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8916.TWO,8916.TWO,8916.TWO,8916.TWO,8916.TWO,8916.TWO
Date,,,,,,
2008-01-02,6.002131938934326,10.924400329589844,10.924400329589844,10.728400230407715,10.728400230407715,40826.0
2008-01-03,5.921365737915039,10.777400016784668,10.826399803161621,10.679499626159668,10.679499626159668,28578.0
2008-01-04,5.948288440704346,10.826399803161621,10.826399803161621,10.777400016784668,10.777400016784668,23475.0
2008-01-07,5.84065580368042,10.630499839782715,10.679499626159668,10.581500053405762,10.630499839782715,17351.0
2008-01-08,5.84065580368042,10.630499839782715,10.630499839782715,10.630499839782715,10.630499839782715,47971.0
2008-01-09,5.86757755279541,10.679499626159668,10.679499626159668,10.483499526977539,10.581500053405762,23475.0
2008-01-10,5.921365737915039,10.777400016784668,10.777400016784668,10.581500053405762,10.679499626159668,42867.0
2008-01-11,5.86757755279541,10.679499626159668,10.777400016784668,10.532500267028809,10.532500267028809,79611.0
2008-01-14,5.86757755279541,10.679499626159668,10.777400016784668,10.679499626159668,10.777400016784668,21434.0
2008-01-15,5.813735008239746,10.581500053405762,10.679499626159668,10.581500053405762,10.581500053405762,22454.0
2008-01-16,5.706047534942627,10.385499954223633,10.777400016784668,10.385499954223633,10.728400230407715,44909.0
2008-01-17,5.975209712982178,10.875399589538574,10.875399589538574,10.532500267028809,10.630499839782715,46950.0
2008-01-18,5.86757755279541,10.679499626159668,10.826399803161621,10.630499839782715,10.728400230407715,25516.0
2008-01-21,6.190529823303223,11.26729965209961,11.26729965209961,10.826399803161621,11.12030029296875,19392.0
2008-01-22,5.813735008239746,10.581500053405762,10.777400016784668,10.483499526977539,10.483499526977539,105127.0
2008-01-23,5.598415374755859,10.189599990844727,10.924400329589844,10.189599990844727,10.728400230407715,59198.0
2008-01-24,5.625336647033691,10.23859977722168,10.581500053405762,10.23859977722168,10.581500053405762,54095.0
2008-01-25,5.894445419311523,10.728400230407715,10.728400230407715,10.434499740600586,10.483499526977539,32661.0
2008-01-28,5.894445419311523,10.728400230407715,10.728400230407715,10.385499954223633,10.385499954223633,11227.0
2008-01-29,6.190529823303223,11.26729965209961,11.26729965209961,10.581500053405762,10.630499839782715,41847.0
2008-01-30,5.813735008239746,10.581500053405762,11.12030029296875,10.581500053405762,11.12030029296875,16330.0
2008-01-31,5.894445419311523,10.728400230407715,10.777400016784668,10.728400230407715,10.728400230407715,16330.0
2008-02-01,5.86757755279541,10.679499626159668,11.02239990234375,10.630499839782715,10.728400230407715,23475.0
2008-02-12,5.894445419311523,10.728400230407715,11.218299865722656,10.483499526977539,10.483499526977539,37764.0
2008-02-13,6.082897663116455,11.071399688720703,11.169300079345703,10.826399803161621,10.826399803161621,14289.0
2008-02-14,6.217451572418213,11.316300392150879,11.561200141906738,11.169300079345703,11.414299964904785,119416.0
2008-02-15,6.217451572418213,11.316300392150879,11.365300178527832,11.316300392150879,11.316300392150879,20413.0
2008-02-18,5.921365737915039,10.777400016784668,10.924400329589844,10.777400016784668,10.826399803161621,52053.0
2008-02-19,6.002131938934326,10.924400329589844,10.973400115966797,10.875399589538574,10.875399589538574,6124.0
