Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6248.TWO,6248.TWO,6248.TWO,6248.TWO,6248.TWO,6248.TWO
Date,,,,,,
2008-01-02,67.00260925292969,75.66010284423828,75.9343032836914,74.0154037475586,75.66010284423828,7843.0
2008-01-03,65.54610443115234,74.0154037475586,74.83769989013672,70.72579956054688,74.83769989013672,14774.0
2008-01-04,65.30327606201172,73.74120330810547,73.74120330810547,72.64469909667969,73.46710205078125,5289.0
2008-01-07,64.81781005859375,73.19300079345703,74.0154037475586,70.17749786376953,73.46710205078125,22070.0
2008-01-08,65.54610443115234,74.0154037475586,74.28949737548828,71.54820251464844,73.19300079345703,9120.0
2008-01-09,64.57498931884766,72.9188003540039,74.0154037475586,72.37059783935547,72.37059783935547,6201.0
2008-01-10,65.060546875,73.46710205078125,73.46710205078125,71.54820251464844,72.9188003540039,7843.0
2008-01-11,65.30327606201172,73.74120330810547,73.74120330810547,73.46710205078125,73.46710205078125,7296.0
2008-01-14,65.54610443115234,74.0154037475586,74.5635986328125,73.74120330810547,74.5635986328125,5107.0
2008-01-15,65.78883361816406,74.28949737548828,74.5635986328125,72.9188003540039,74.5635986328125,12950.0
2008-01-16,65.060546875,73.46710205078125,74.28949737548828,72.37059783935547,74.28949737548828,9667.0
2008-01-17,65.30327606201172,73.74120330810547,73.74120330810547,71.82230377197266,73.46710205078125,4925.0
2008-01-18,65.30327606201172,73.74120330810547,73.74120330810547,71.82230377197266,72.9188003540039,8390.0
2008-01-21,64.57498931884766,72.9188003540039,73.74120330810547,69.3551025390625,73.74120330810547,12585.0
2008-01-22,63.11839294433594,71.27400207519531,72.37059783935547,67.9844970703125,70.17749786376953,44322.0
2008-01-23,60.69076156616211,68.53269958496094,71.27400207519531,66.3396987915039,70.72579956054688,15504.0
2008-01-24,59.7197380065918,67.43620300292969,69.62920379638672,64.69490051269531,67.16210174560547,21340.0
2008-01-25,58.74869918823242,66.3396987915039,67.43620300292969,62.7760009765625,62.7760009765625,9667.0
2008-01-28,58.26313781738281,65.79139709472656,67.43620300292969,63.05009841918945,65.79139709472656,11673.0
2008-01-29,56.80655288696289,64.14659881591797,65.79139709472656,62.227699279785156,62.227699279785156,14774.0
2008-01-30,57.292110443115234,64.69490051269531,65.79139709472656,63.05009841918945,63.5984001159668,12585.0
2008-01-31,58.26313781738281,65.79139709472656,65.79139709472656,61.9536018371582,64.69490051269531,83354.0
2008-02-01,62.14734649658203,70.17749786376953,70.17749786376953,64.69490051269531,65.24320220947266,223069.0
2008-02-12,62.63291549682617,70.72579956054688,71.27400207519531,69.3551025390625,69.62920379638672,10761.0
2008-02-13,64.08950805664062,72.37059783935547,72.37059783935547,70.72579956054688,71.82230377197266,14774.0
2008-02-14,66.03157043457031,74.5635986328125,75.66010284423828,72.37059783935547,73.19300079345703,25900.0
2008-02-15,66.51712799072266,75.11190032958984,75.38600158691406,72.37059783935547,74.5635986328125,16780.0
2008-02-18,66.51712799072266,75.11190032958984,75.11190032958984,74.0154037475586,74.83769989013672,7843.0
2008-02-19,65.78883361816406,74.28949737548828,75.11190032958984,73.46710205078125,74.28949737548828,9120.0
2008-02-20,65.30327606201172,73.74120330810547,74.5635986328125,72.9188003540039,74.0154037475586,16051.0
2008-02-21,63.846675872802734,72.09639739990234,73.46710205078125,72.09639739990234,73.46710205078125,5654.0
2008-02-22,65.30327606201172,73.74120330810547,73.74120330810547,71.82230377197266,73.19300079345703,12038.0
2008-02-25,65.54610443115234,74.0154037475586,74.83769989013672,72.64469909667969,74.28949737548828,7478.0
2008-02-26,65.54610443115234,74.0154037475586,74.0154037475586,71.82230377197266,74.0154037475586,3283.0
2008-02-27,66.03157043457031,74.5635986328125,75.9343032836914,73.74120330810547,74.0154037475586,34837.0
2008-02-29,68.94476318359375,77.85320281982422,78.1272964477539,75.38600158691406,75.66010284423828,40674.0
2008-03-03,67.97372436523438,76.75669860839844,77.03079986572266,75.9343032836914,76.75669860839844,18604.0
2008-03-04,68.70193481445312,77.5790023803711,77.85320281982422,76.75669860839844,77.30490112304688,22435.0
2008-03-05,68.70193481445312,77.5790023803711,77.5790023803711,76.75669860839844,77.5790023803711,12403.0
2008-03-06,67.97372436523438,76.75669860839844,77.5790023803711,75.9343032836914,76.75669860839844,25718.0
2008-03-07,67.73090362548828,76.48249816894531,77.30490112304688,74.83769989013672,77.03079986572266,9667.0
2008-03-10,67.00260925292969,75.66010284423828,76.48249816894531,74.5635986328125,76.2083969116211,14774.0
2008-03-11,67.4881591796875,76.2083969116211,76.2083969116211,75.11190032958984,75.38600158691406,12038.0
2008-03-12,67.73090362548828,76.48249816894531,76.75669860839844,75.11190032958984,76.2083969116211,14774.0
2008-03-13,67.73090362548828,76.48249816894531,76.75669860839844,75.38600158691406,76.48249816894531,13132.0
2008-03-14,67.73090362548828,76.48249816894531,76.75669860839844,75.38600158691406,76.48249816894531,8937.0
2008-03-17,67.00260925292969,75.66010284423828,76.48249816894531,74.5635986328125,75.11190032958984,11491.0
2008-03-18,66.51712799072266,75.11190032958984,75.66010284423828,74.28949737548828,75.66010284423828,6201.0
2008-03-19,66.7598648071289,75.38600158691406,75.66010284423828,74.28949737548828,75.66010284423828,8208.0
2008-03-20,67.73090362548828,76.48249816894531,76.75669860839844,74.28949737548828,75.66010284423828,16598.0
2008-03-21,67.73090362548828,76.48249816894531,76.75669860839844,74.83769989013672,76.75669860839844,393425.0
2008-03-24,72.3434066772461,81.69100189208984,81.69100189208984,75.38600158691406,77.5790023803711,49429.0
