Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,3037.TW,3037.TW,3037.TW,3037.TW,3037.TW,3037.TW
Date,,,,,,
2019-06-04,29.799999237060547,28.899999618530273,29.0,29.450000762939453,31455955.0,28.877422332763672
2019-06-05,30.649999618530273,28.700000762939453,30.350000381469727,28.700000762939453,54412179.0,28.142004013061523
2019-06-06,28.950000762939453,28.25,28.5,28.649999618530273,26274427.0,28.092975616455078
2019-06-10,31.0,29.200000762939453,29.350000381469727,31.0,58145792.0,30.39728546142578
2019-06-11,33.75,31.100000381469727,31.5,33.5,102868984.0,32.84867858886719
2019-06-12,33.900001525878906,32.650001525878906,33.5,32.95000076293945,48815414.0,32.30937576293945
2019-06-13,33.650001525878906,32.29999923706055,32.95000076293945,32.599998474121094,45966939.0,31.966176986694336
2019-06-14,33.25,31.700000762939453,33.0,31.799999237060547,36582002.0,31.181732177734375
2019-06-17,32.79999923706055,31.700000762939453,32.0,32.0,43049632.0,31.377843856811523
2019-06-18,32.400001525878906,31.0,32.25,31.600000381469727,33572126.0,30.985620498657227
2019-06-20,35.79999923706055,34.849998474121094,35.45000076293945,35.400001525878906,96138030.0,34.71174240112305
2019-06-21,35.95000076293945,34.29999923706055,35.70000076293945,34.54999923706055,53395243.0,33.878265380859375
2019-06-24,34.900001525878906,33.849998474121094,34.849998474121094,34.599998474121094,23824900.0,33.92729187011719
2019-06-25,34.75,33.900001525878906,34.5,34.0,23082888.0,33.338958740234375
2019-06-26,34.75,33.75,34.150001525878906,34.5,32272214.0,33.82923889160156
2019-06-27,36.099998474121094,34.650001525878906,34.79999923706055,35.5,61087252.0,34.80979537963867
2019-06-28,36.29999923706055,35.25,35.79999923706055,35.25,42338882.0,34.56465530395508
2019-07-01,38.75,37.599998474121094,38.0,38.75,80371120.0,37.99660873413086
2019-07-02,39.20000076293945,38.0,38.599998474121094,38.5,42159605.0,37.751468658447266
2019-07-03,38.29999923706055,36.75,38.20000076293945,37.20000076293945,47228136.0,36.47674560546875
2019-07-04,37.95000076293945,36.849998474121094,37.5,37.29999923706055,35393053.0,36.574798583984375
2019-07-05,37.79999923706055,37.04999923706055,37.400001525878906,37.45000076293945,25665162.0,36.72188186645508
2019-07-08,37.400001525878906,36.849998474121094,37.099998474121094,37.150001525878906,23952210.0,36.42771530151367
2019-07-09,37.25,35.29999923706055,37.150001525878906,35.29999923706055,41500487.0,34.61368179321289
