Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2474.TW,2474.TW,2474.TW,2474.TW,2474.TW,2474.TW
Date,,,,,,
2019-06-04,194.0,190.5,193.0,190.5,3235103.0,180.7723388671875
2019-06-05,198.0,190.5,198.0,191.0,4525551.0,181.24681091308594
2019-06-06,192.0,188.0,190.0,190.5,4813426.0,180.7723388671875
2019-06-10,196.5,182.0,191.5,195.5,9165695.0,185.5170135498047
2019-06-11,204.0,200.0,201.5,203.5,6886162.0,193.10850524902344
2019-06-12,211.0,200.5,200.5,210.0,7833131.0,199.27659606933594
2019-06-13,219.0,212.5,215.5,213.5,9328672.0,202.59786987304688
2019-06-14,219.0,214.5,214.5,217.5,5774233.0,206.39361572265625
2019-06-17,217.5,214.0,217.5,217.0,3298574.0,205.9191436767578
2019-06-18,218.0,215.0,217.5,218.0,2519110.0,206.8680877685547
2019-06-19,223.0,218.5,221.0,220.5,3924108.0,209.24041748046875
2019-06-20,224.0,221.0,222.0,223.0,2975009.0,211.61276245117188
2019-06-21,224.0,220.0,224.0,223.5,3659201.0,212.0872344970703
2019-06-24,223.5,218.0,223.5,221.0,2067934.0,209.7148895263672
2019-06-25,223.0,220.5,221.0,222.5,1979582.0,211.13829040527344
2019-06-26,221.5,218.5,220.5,220.0,2174413.0,208.76596069335938
2019-06-27,225.0,219.5,220.0,223.0,3134576.0,211.61276245117188
2019-06-28,224.0,221.0,223.0,222.5,1289733.0,211.13829040527344
2019-07-01,232.0,227.0,227.5,228.0,4846071.0,216.35745239257812
2019-07-02,228.5,224.5,228.0,226.5,2555161.0,214.9340362548828
2019-07-03,224.5,220.5,224.0,222.0,3449543.0,210.66383361816406
2019-07-04,225.0,222.5,223.5,224.0,1241520.0,212.56170654296875
2019-07-05,233.5,224.5,224.5,230.0,4583994.0,218.2553253173828
2019-07-08,232.0,228.0,230.0,231.5,2833846.0,219.67872619628906
2019-07-09,230.0,226.5,229.0,227.0,2441036.0,215.40850830078125
2019-07-10,234.0,227.5,228.0,234.0,5564950.0,222.05105590820312
2019-07-11,232.0,226.5,230.5,229.0,9826461.0,217.30638122558594
2019-07-12,230.0,226.5,227.0,228.0,3268250.0,216.35745239257812
2019-07-15,231.0,228.0,229.0,230.0,1591179.0,218.2553253173828
2019-07-16,232.5,230.5,230.5,232.5,2126156.0,220.62765502929688
2019-07-17,232.5,229.0,232.0,229.0,2643866.0,217.30638122558594
2019-07-18,231.0,223.0,228.0,223.0,3478443.0,211.61276245117188
2019-07-19,226.5,223.0,225.0,226.0,3362232.0,214.45957946777344
2019-07-22,227.0,224.0,226.0,226.0,2058838.0,214.45957946777344
2019-07-23,231.0,227.0,228.0,229.5,4367371.0,217.78085327148438
2019-07-24,231.5,228.5,229.5,230.0,3167951.0,218.2553253173828
2019-07-25,233.5,229.0,230.0,231.0,3753852.0,219.20425415039062
2019-07-26,234.0,227.5,230.0,234.0,3366940.0,222.05105590820312
2019-07-29,237.5,229.0,236.0,229.0,4372479.0,217.30638122558594
2019-07-30,232.0,227.5,231.5,228.5,2278045.0,216.8319091796875
2019-07-31,231.0,226.5,229.5,231.0,2397951.0,219.20425415039062
2019-08-01,232.5,228.0,228.5,232.0,2686776.0,220.15318298339844
2019-08-02,226.5,221.5,224.5,223.0,5593543.0,211.61276245117188
2019-08-05,222.5,210.5,222.5,211.0,5095558.0,200.22552490234375
2019-08-06,212.5,200.0,200.0,210.0,4359847.0,199.27659606933594
2019-08-07,212.0,206.0,211.0,206.0,3703722.0,195.48085021972656
2019-08-08,210.5,206.5,207.5,206.5,3025739.0,195.955322265625
2019-08-12,221.5,208.5,210.0,218.0,6054263.0,206.8680877685547
2019-08-13,221.0,216.5,217.5,216.5,3148973.0,205.44468688964844
2019-08-14,229.5,221.0,223.0,221.0,5390156.0,209.7148895263672
2019-08-15,218.5,214.5,215.0,217.0,2984957.0,205.9191436767578
2019-08-16,220.0,214.5,220.0,216.5,2744065.0,205.44468688964844
2019-08-19,220.5,217.5,219.0,217.5,1823857.0,206.39361572265625
2019-08-20,227.0,221.0,222.5,222.5,4932688.0,211.13829040527344
2019-08-21,226.0,221.5,222.0,224.0,2814330.0,212.56170654296875
2019-08-22,226.5,218.5,225.5,219.0,3731152.0,207.8170166015625
2019-08-23,221.5,218.5,219.5,219.0,2051295.0,207.8170166015625
2019-08-26,215.0,211.0,214.5,213.0,3876063.0,202.12339782714844
