Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8917.TWO,8917.TWO,8917.TWO,8917.TWO,8917.TWO,8917.TWO
Date,,,,,,
2008-01-07,16.32111358642578,23.293100357055664,23.293100357055664,23.293100357055664,23.293100357055664,1524.0
2008-01-14,17.194656372070312,24.5398006439209,24.5398006439209,24.5398006439209,24.5398006439209,1524.0
2008-02-19,17.194656372070312,24.5398006439209,24.5398006439209,24.5398006439209,24.5398006439209,1524.0
2008-02-21,17.240623474121094,24.60540008544922,24.60540008544922,24.60540008544922,24.60540008544922,1524.0
2008-02-25,16.59697151184082,23.686800003051758,23.686800003051758,23.686800003051758,23.686800003051758,115828.0
2008-02-27,17.01072883605957,24.277299880981445,24.277299880981445,24.277299880981445,24.277299880981445,6096.0
2008-02-29,17.240623474121094,24.60540008544922,24.60540008544922,24.60540008544922,24.60540008544922,1524.0
2008-03-04,16.09122085571289,22.96500015258789,22.96500015258789,22.96500015258789,22.96500015258789,1524.0
2008-03-05,16.780832290649414,23.949199676513672,23.949199676513672,23.949199676513672,23.949199676513672,1524.0
2008-03-06,17.953218460083008,25.622400283813477,25.622400283813477,24.933500289916992,24.933500289916992,4572.0
2008-03-07,17.470518112182617,24.933500289916992,24.933500289916992,24.933500289916992,24.933500289916992,6096.0
2008-03-13,17.56244659423828,25.064699172973633,25.261499404907227,25.064699172973633,25.261499404907227,13717.0
2008-03-14,17.470518112182617,24.933500289916992,24.933500289916992,24.933500289916992,24.933500289916992,1524.0
2008-03-19,17.56244659423828,25.064699172973633,25.261499404907227,25.064699172973633,25.261499404907227,7620.0
2008-03-20,17.654376983642578,25.195899963378906,25.195899963378906,25.130300521850586,25.195899963378906,15241.0
2008-03-21,17.654376983642578,25.195899963378906,25.195899963378906,24.146099090576172,24.933500289916992,9144.0
2008-03-25,18.114166259765625,25.852100372314453,25.852100372314453,25.852100372314453,25.852100372314453,15241.0
2008-03-26,17.470518112182617,24.933500289916992,25.261499404907227,24.60540008544922,24.60540008544922,4572.0
2008-04-01,16.551008224487305,23.621200561523438,23.621200561523438,23.621200561523438,23.621200561523438,35053.0
2008-04-10,17.700340270996094,25.261499404907227,25.261499404907227,24.867799758911133,24.900699615478516,9144.0
