Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3556.TWO,3556.TWO,3556.TWO,3556.TWO,3556.TWO,3556.TWO
Date,,,,,,
2008-08-20,17.243959426879883,34.74369812011719,34.95989990234375,34.02289962768555,34.779701232910156,382895.0
2008-08-21,16.9220027923584,34.095001220703125,35.32040023803711,33.950801849365234,34.74369812011719,270524.0
2008-08-22,16.349546432495117,32.94160079956055,34.671600341796875,32.29290008544922,34.671600341796875,480006.0
2008-08-25,16.0275821685791,32.29290008544922,33.734500885009766,32.004600524902344,33.5182991027832,277460.0
2008-08-26,15.455180168151855,31.13960075378418,32.004600524902344,30.274599075317383,31.427900314331055,382895.0
2008-08-27,15.920228958129883,32.07659912109375,32.112701416015625,30.67099952697754,31.35580062866211,708911.0
2008-08-28,15.383607864379883,30.995399475097656,32.07659912109375,30.995399475097656,32.07659912109375,424514.0
2008-08-29,15.723488807678223,31.680200576782227,31.9325008392334,31.211700439453125,31.427900314331055,381508.0
2008-09-01,14.632331848144531,29.481700897216797,31.71619987487793,29.481700897216797,30.995399475097656,585441.0
2008-09-02,13.612691879272461,27.42729949951172,29.553800582885742,27.42729949951172,29.553800582885742,744981.0
2008-09-03,12.664674758911133,25.517200469970703,27.247100830078125,25.517200469970703,27.247100830078125,589603.0
2008-09-04,12.199573516845703,24.58009910583496,26.129899978637695,24.507999420166016,24.86840057373047,392606.0
2008-09-05,11.913346290588379,24.003400802612305,24.507999420166016,23.138399124145508,23.138399124145508,339889.0
2008-09-08,12.736194610595703,25.661300659179688,25.661300659179688,25.084699630737305,25.661300659179688,332952.0
2008-09-09,11.85969352722168,23.895299911499023,24.796300888061523,23.895299911499023,23.895299911499023,260813.0
2008-09-10,11.162068367004395,22.489700317382812,23.138399124145508,22.23740005493164,22.273500442504883,542435.0
2008-09-11,10.60753059387207,21.372400283813477,23.210500717163086,21.372400283813477,23.0664005279541,369022.0
2008-09-12,10.625447273254395,21.40850067138672,21.98509979248047,20.03890037536621,21.840999603271484,556308.0
2008-09-15,9.892034530639648,19.93079948425293,20.687599182128906,19.93079948425293,20.687599182128906,507753.0
2008-09-16,9.301714897155762,18.74139976501465,18.957700729370117,18.561199188232422,18.74139976501465,514689.0
2008-09-17,9.838384628295898,19.82270050048828,20.03890037536621,19.1018009185791,19.678499221801758,489718.0
2008-09-18,9.605809211730957,19.35409927368164,19.462200164794922,18.453100204467773,18.453100204467773,474457.0
2008-09-19,10.26764965057373,20.687599182128906,20.687599182128906,20.25510025024414,20.687599182128906,640934.0
2008-09-22,10.661181449890137,21.480499267578125,21.76889991760254,20.39929962158203,20.903900146484375,731108.0
2008-09-23,10.911625862121582,21.98509979248047,21.98509979248047,20.074899673461914,20.074899673461914,860127.0
2008-09-24,11.090497970581055,22.345500946044922,22.922199249267578,21.30030059814453,21.76889991760254,707524.0
2008-09-25,10.553877830505371,21.264299392700195,22.345500946044922,21.120100021362305,21.98509979248047,615962.0
2008-09-26,9.981472969055176,20.111000061035156,21.76889991760254,19.82270050048828,21.552600860595703,367635.0
2008-09-30,9.40906810760498,18.957700729370117,18.957700729370117,18.705400466918945,18.705400466918945,493880.0
2008-10-01,9.605809211730957,19.35409927368164,20.03890037536621,19.173900604248047,19.606399536132812,326016.0
2008-10-02,9.659460067749023,19.462200164794922,20.1830997467041,19.318099975585938,19.35409927368164,289946.0
2008-10-03,10.231865882873535,20.61549949645996,20.61549949645996,18.597200393676758,18.597200393676758,371797.0
2008-10-06,10.285566329956055,20.72369956970215,21.228300094604492,20.03890037536621,20.543500900268555,445324.0
2008-10-07,10.732752799987793,21.62470054626465,21.62470054626465,19.966800689697266,20.03890037536621,274686.0
2008-10-08,10.124561309814453,20.39929962158203,21.40850067138672,20.327199935913086,20.903900146484375,456422.0
2008-10-09,9.838384628295898,19.82270050048828,20.61549949645996,19.065799713134766,20.1830997467041,443937.0
2008-10-13,10.285566329956055,20.72369956970215,20.72369956970215,19.20989990234375,19.20989990234375,324629.0
2008-10-14,11.001062393188477,22.165300369262695,22.165300369262695,21.804899215698242,22.165300369262695,1003019.0
2008-10-15,10.625447273254395,21.40850067138672,22.12929916381836,21.40850067138672,22.12929916381836,417578.0
2008-10-16,10.26764965057373,20.687599182128906,20.687599182128906,20.687599182128906,20.687599182128906,16648.0
2008-10-17,9.909904479980469,19.966800689697266,20.1830997467041,19.966800689697266,20.00279998779297,442549.0
2008-10-20,9.838384628295898,19.82270050048828,19.966800689697266,19.281999588012695,19.318099975585938,245552.0
2008-10-21,9.659460067749023,19.462200164794922,20.759700775146484,19.462200164794922,20.1830997467041,410641.0
2008-10-22,9.337498664855957,18.813499450683594,19.82270050048828,18.813499450683594,18.84950065612793,345438.0
2008-10-23,9.015487670898438,18.16469955444336,18.16469955444336,18.16469955444336,18.16469955444336,86013.0
2008-10-24,8.711393356323242,17.552000045776367,17.58810043334961,17.552000045776367,17.552000045776367,131794.0
2008-10-27,8.103253364562988,16.32670021057129,16.723100662231445,16.32670021057129,16.398700714111328,134568.0
2008-10-28,8.299994468688965,16.723100662231445,16.93939971923828,15.209400177001953,15.389599800109863,396768.0
2008-10-29,7.799158573150635,15.71399974822998,17.84040069580078,15.641900062561035,17.84040069580078,382895.0
2008-10-30,8.335779190063477,16.79520034790039,16.79520034790039,15.78600025177002,15.78600025177002,375959.0
2008-10-31,8.40734577178955,16.93939971923828,17.624099731445312,16.2185001373291,17.227699279785156,450873.0
2008-11-03,8.693525314331055,17.516000747680664,17.516000747680664,16.93939971923828,17.15559959411621,418965.0
2008-11-04,9.230144500732422,18.597200393676758,18.597200393676758,16.975400924682617,17.01140022277832,370410.0
2008-11-05,9.015487670898438,18.16469955444336,18.957700729370117,18.16469955444336,18.561199188232422,466133.0
2008-11-06,8.389430046081543,16.90329933166504,17.191600799560547,16.90329933166504,17.191600799560547,345438.0
2008-11-07,8.621955871582031,17.37179946899414,17.479999542236328,15.858099937438965,15.858099937438965,307981.0
2008-11-10,8.282125473022461,16.68709945678711,17.660200119018555,16.650999069213867,17.37179946899414,356537.0
2008-11-11,7.781240940093994,15.677900314331055,16.290599822998047,15.605799674987793,16.002300262451172,244165.0
2008-11-12,7.94224739074707,16.002300262451172,16.32670021057129,15.71399974822998,15.858099937438965,151216.0
2008-11-13,7.3877105712890625,14.885000228881836,14.9931001663208,14.885000228881836,14.9931001663208,95724.0
2008-11-14,6.886824607849121,13.875800132751465,15.353500366210938,13.875800132751465,15.353500366210938,255264.0
2008-11-17,6.4217729568481445,12.938799858093262,13.7677001953125,12.938799858093262,13.119000434875488,242778.0
2008-11-18,6.600647449493408,13.299200057983398,13.623600006103516,12.398200035095215,12.866700172424316,427289.0
2008-11-19,7.047831058502197,14.200200080871582,14.200200080871582,13.082900047302246,14.056099891662598,326016.0
2008-11-20,6.654299736022949,13.407299995422363,14.344400405883789,13.407299995422363,13.55150032043457,160927.0
2008-11-21,6.868957042694092,13.839799880981445,14.056099891662598,12.830699920654297,12.830699920654297,280235.0
2008-11-24,6.654299736022949,13.407299995422363,14.272299766540527,13.335200309753418,14.128100395202637,166476.0
2008-11-25,6.868957042694092,13.839799880981445,14.200200080871582,13.695699691772461,14.200200080871582,328791.0
2008-11-26,6.886824607849121,13.875800132751465,13.984000205993652,13.695699691772461,13.7677001953125,209483.0
2008-11-27,7.351925373077393,14.812899589538574,14.812899589538574,14.056099891662598,14.056099891662598,407867.0
2008-11-28,7.548715114593506,15.209400177001953,15.497699737548828,14.48859977722168,14.812899589538574,488330.0
2008-12-01,7.40562629699707,14.921099662780762,15.497699737548828,14.885000228881836,14.9931001663208,407867.0
2008-12-02,6.9047417640686035,13.91189956665039,14.416500091552734,13.91189956665039,14.416500091552734,190060.0
2008-12-03,6.4754252433776855,13.046899795532227,14.200200080871582,13.046899795532227,13.984000205993652,183124.0
2008-12-04,6.690083026885986,13.479399681091309,13.94789981842041,13.191100120544434,13.191100120544434,278848.0
2008-12-05,6.439642429351807,12.974800109863281,13.407299995422363,12.758600234985352,12.758600234985352,226130.0
2008-12-08,6.886824607849121,13.875800132751465,13.875800132751465,13.263199806213379,13.587499618530273,234454.0
2008-12-09,6.940526485443115,13.984000205993652,14.632699966430664,13.875800132751465,14.056099891662598,464746.0
2008-12-10,7.4234938621521,14.957099914550781,14.957099914550781,13.984000205993652,14.020000457763672,528562.0
2008-12-11,7.584500312805176,15.281499862670898,15.75,15.137299537658691,15.497699737548828,643708.0
2008-12-12,7.06574821472168,14.236300468444824,15.137299537658691,14.236300468444824,14.9931001663208,532724.0
