Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,2736.TWO,2736.TWO,2736.TWO,2736.TWO,2736.TWO,2736.TWO
Date,,,,,,
2013-12-13,39.26905059814453,44.84130096435547,51.793701171875,37.58729934692383,44.84130096435547,132401.0
2013-12-16,37.677398681640625,43.023799896240234,46.34920120239258,43.023799896240234,43.023799896240234,70371.0
2013-12-17,37.531410217285156,42.85710144042969,43.00790023803711,42.57939910888672,42.85710144042969,12600.0
2013-12-18,37.322906494140625,42.61899948120117,42.85710144042969,42.61899948120117,42.61899948120117,7560.0
2013-12-19,35.79386901855469,40.87300109863281,42.85710144042969,40.87300109863281,40.87300109863281,3819.0
2013-12-20,36.697452545166016,41.90480041503906,41.90480041503906,41.90480041503906,41.90480041503906,1260.0
2013-12-23,35.6688117980957,40.730201721191406,42.063499450683594,40.476200103759766,40.730201721191406,15750.0
2013-12-24,36.141357421875,41.269798278808594,41.269798278808594,40.730201721191406,41.269798278808594,2520.0
2013-12-25,35.661808013916016,40.722198486328125,40.722198486328125,40.722198486328125,40.722198486328125,1260.0
2013-12-26,36.141357421875,41.269798278808594,41.269798278808594,40.722198486328125,41.269798278808594,15246.0
2013-12-27,36.141357421875,41.269798278808594,41.269798278808594,41.269798278808594,41.269798278808594,0.0
2013-12-30,37.413272857666016,42.722198486328125,42.8651008605957,41.58729934692383,42.722198486328125,15120.0
2013-12-31,37.538421630859375,42.8651008605957,42.8651008605957,42.722198486328125,42.8651008605957,7560.0
2014-01-02,37.538421630859375,42.8651008605957,42.8651008605957,42.8651008605957,42.8651008605957,0.0
2014-01-03,37.6148681640625,42.95240020751953,43.09519958496094,42.722198486328125,42.95240020751953,10080.0
2014-01-06,38.226478576660156,43.65079879760742,43.65079879760742,42.95240020751953,43.65079879760742,5166.0
2014-01-07,36.836429595947266,42.063499450683594,43.14289855957031,41.468299865722656,42.063499450683594,20286.0
2014-01-08,37.46196746826172,42.777801513671875,42.85710144042969,42.6348991394043,42.777801513671875,8946.0
2014-01-09,37.336822509765625,42.6348991394043,42.85710144042969,42.6348991394043,42.6348991394043,16380.0
2014-01-10,37.46196746826172,42.777801513671875,42.777801513671875,42.6348991394043,42.777801513671875,8820.0
2014-01-13,37.183921813964844,42.46030044555664,42.777801513671875,40.87300109863281,42.46030044555664,10080.0
2014-01-14,36.836429595947266,42.063499450683594,42.30160140991211,42.063499450683594,42.063499450683594,3780.0
2014-01-15,37.46196746826172,42.777801513671875,42.777801513671875,42.777801513671875,42.777801513671875,2520.0
2014-01-16,37.46196746826172,42.777801513671875,42.777801513671875,42.777801513671875,42.777801513671875,3780.0
2014-01-17,37.46196746826172,42.777801513671875,42.85710144042969,42.6348991394043,42.777801513671875,15120.0
2014-01-20,37.531410217285156,42.85710144042969,43.015899658203125,42.468299865722656,42.85710144042969,22680.0
2014-01-21,37.531410217285156,42.85710144042969,42.85710144042969,42.69839859008789,42.85710144042969,2520.0
2014-01-22,37.531410217285156,42.85710144042969,42.85710144042969,42.85710144042969,42.85710144042969,0.0
2014-01-23,37.46196746826172,42.777801513671875,42.777801513671875,42.46030044555664,42.777801513671875,13860.0
2014-01-24,37.336822509765625,42.6348991394043,42.6348991394043,42.6348991394043,42.6348991394043,1260.0
2014-01-27,37.538421630859375,42.8651008605957,43.25400161743164,42.6348991394043,42.8651008605957,37800.0
2014-02-05,37.67048263549805,43.015899658203125,43.174598693847656,42.85710144042969,43.015899658203125,30240.0
2014-02-06,38.017974853515625,43.41270065307617,44.944400787353516,42.8651008605957,43.41270065307617,40320.0
2014-02-07,37.739925384521484,43.09519958496094,43.25400161743164,42.85710144042969,43.09519958496094,22680.0
2014-02-10,37.87899398803711,43.25400161743164,43.25400161743164,43.25400161743164,43.25400161743164,1260.0
2014-02-11,38.852020263671875,44.3651008605957,45.11109924316406,43.11109924316406,44.3651008605957,55566.0
2014-02-12,38.706031799316406,44.19839859008789,44.206298828125,43.65079879760742,44.19839859008789,27720.0
2014-02-13,38.226478576660156,43.65079879760742,43.65079879760742,43.25400161743164,43.65079879760742,7560.0
2014-02-14,38.226478576660156,43.65079879760742,44.19839859008789,43.65079879760742,43.65079879760742,16380.0
2014-02-17,38.296016693115234,43.730201721191406,43.96030044555664,43.33330154418945,43.730201721191406,25200.0
2014-02-18,38.296016693115234,43.730201721191406,43.730201721191406,43.730201721191406,43.730201721191406,0.0
2014-02-19,37.94843673706055,43.33330154418945,44.04759979248047,42.85710144042969,43.33330154418945,41580.0
2014-02-20,37.94843673706055,43.33330154418945,43.33330154418945,43.33330154418945,43.33330154418945,0.0
2014-02-21,37.80945587158203,43.174598693847656,43.174598693847656,42.85710144042969,43.174598693847656,27720.0
2014-02-24,37.87899398803711,43.25400161743164,43.41270065307617,43.09519958496094,43.25400161743164,57960.0
2014-02-25,37.531410217285156,42.85710144042969,43.25400161743164,42.468299865722656,42.85710144042969,10080.0
2014-02-26,37.78861999511719,43.15079879760742,43.15079879760742,42.62699890136719,43.15079879760742,9450.0
2014-02-27,37.531410217285156,42.85710144042969,42.89680099487305,42.69839859008789,42.85710144042969,18963.0
2014-03-03,37.524497985839844,42.84920120239258,42.85710144042969,42.468299865722656,42.84920120239258,26460.0
2014-03-04,37.392433166503906,42.69839859008789,42.69839859008789,42.46030044555664,42.69839859008789,27720.0
2014-03-05,37.183921813964844,42.46030044555664,42.46030044555664,42.325401306152344,42.46030044555664,36540.0
2014-03-06,37.114471435546875,42.38100051879883,42.42060089111328,42.15079879760742,42.38100051879883,17640.0
2014-03-07,37.114471435546875,42.38100051879883,42.38100051879883,42.14289855957031,42.38100051879883,7560.0
2014-03-10,37.114471435546875,42.38100051879883,42.38100051879883,42.38100051879883,42.38100051879883,0.0
2014-03-11,36.912879943847656,42.15079879760742,42.38100051879883,42.15079879760742,42.15079879760742,12726.0
2014-03-12,36.975406646728516,42.222198486328125,42.84130096435547,42.222198486328125,42.222198486328125,5040.0
2014-03-13,36.912879943847656,42.15079879760742,42.84130096435547,42.15079879760742,42.15079879760742,6300.0
2014-03-14,37.183921813964844,42.46030044555664,42.46030044555664,42.46030044555664,42.46030044555664,2646.0
2014-03-17,37.044944763183594,42.30160140991211,42.30160140991211,42.30160140991211,42.30160140991211,1260.0
2014-03-18,36.836429595947266,42.063499450683594,42.30160140991211,40.476200103759766,42.063499450683594,30240.0
2014-03-19,35.79386901855469,40.87300109863281,42.063499450683594,40.30950164794922,40.87300109863281,7560.0
2014-03-20,35.79386901855469,40.87300109863281,40.87300109863281,40.87300109863281,40.87300109863281,0.0
2014-03-21,35.203102111816406,40.19839859008789,40.19839859008789,40.19839859008789,40.19839859008789,1260.0
2014-03-24,35.3143196105957,40.325401306152344,40.325401306152344,40.19049835205078,40.325401306152344,11340.0
2014-03-25,35.446380615234375,40.476200103759766,40.476200103759766,40.19839859008789,40.476200103759766,5040.0
2014-03-26,35.446380615234375,40.476200103759766,40.476200103759766,40.19049835205078,40.476200103759766,11340.0
2014-03-27,35.446380615234375,40.476200103759766,40.476200103759766,40.19839859008789,40.476200103759766,13986.0
2014-03-28,35.3143196105957,40.325401306152344,40.325401306152344,40.19049835205078,40.325401306152344,25200.0
2014-03-31,35.30739974975586,40.317501068115234,40.317501068115234,40.19049835205078,40.317501068115234,11340.0
2014-04-01,35.0988883972168,40.07939910888672,40.476200103759766,40.07939910888672,40.07939910888672,17766.0
2014-04-02,35.23786544799805,40.23809814453125,40.23809814453125,40.23809814453125,40.23809814453125,1260.0
2014-04-03,35.23786544799805,40.23809814453125,40.23809814453125,40.23809814453125,40.23809814453125,7560.0
2014-04-07,35.79386901855469,40.87300109863281,40.87300109863281,39.12699890136719,40.87300109863281,32760.0
2014-04-08,35.0988883972168,40.07939910888672,41.74599838256836,40.07939910888672,40.07939910888672,13860.0
2014-04-09,35.105804443359375,40.08729934692383,40.476200103759766,40.08729934692383,40.08729934692383,7623.0
2014-04-10,35.0988883972168,40.07939910888672,40.476200103759766,40.07939910888672,40.07939910888672,10080.0
2014-04-11,35.446380615234375,40.476200103759766,40.476200103759766,39.69049835205078,40.476200103759766,30240.0
2014-04-14,35.21702575683594,40.214298248291016,40.214298248291016,40.07939910888672,40.214298248291016,10080.0
2014-04-15,35.446380615234375,40.476200103759766,40.476200103759766,40.476200103759766,40.476200103759766,7560.0
2014-04-16,35.446380615234375,40.476200103759766,40.793701171875,40.07939910888672,40.476200103759766,12663.0
2014-04-17,36.481937408447266,41.65869903564453,41.65869903564453,40.87300109863281,41.65869903564453,7586.0
2014-04-18,35.79386901855469,40.87300109863281,41.269798278808594,40.75400161743164,40.87300109863281,8820.0
2014-04-21,36.48894119262695,41.66669845581055,42.063499450683594,41.66669845581055,41.66669845581055,11340.0
2014-04-22,36.48894119262695,41.66669845581055,41.66669845581055,41.11899948120117,41.66669845581055,8820.0
2014-04-23,36.141357421875,41.269798278808594,42.063499450683594,41.269798278808594,41.269798278808594,13986.0
2014-04-24,36.28042984008789,41.4286003112793,41.4286003112793,41.269798278808594,41.4286003112793,18900.0
2014-04-25,35.85639190673828,40.944400787353516,41.34920120239258,40.944400787353516,40.944400787353516,25326.0
2014-04-28,35.79386901855469,40.87300109863281,41.11109924316406,40.476200103759766,40.87300109863281,49140.0
2014-04-29,35.56451416015625,40.61109924316406,40.61109924316406,40.476200103759766,40.61109924316406,6300.0
