Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5321.TWO,5321.TWO,5321.TWO,5321.TWO,5321.TWO,5321.TWO
Date,,,,,,
2008-01-02,67.28949737548828,67.28949737548828,67.60250091552734,66.6635971069336,67.60250091552734,8307.0
2008-01-03,66.6635971069336,66.6635971069336,66.6635971069336,65.41169738769531,66.35060119628906,6231.0
2008-01-04,66.97650146484375,66.97650146484375,66.97650146484375,65.72460174560547,65.72460174560547,1438.0
2008-01-07,64.15979766845703,64.15979766845703,65.41169738769531,64.15979766845703,65.41169738769531,3355.0
2008-01-08,62.907901763916016,62.907901763916016,65.09870147705078,62.59489822387695,62.59489822387695,20289.0
2008-01-09,62.59489822387695,62.59489822387695,63.8468017578125,58.83919906616211,62.907901763916016,9745.0
2008-01-10,58.901798248291016,58.901798248291016,61.96889877319336,58.83919906616211,61.34299850463867,11023.0
2008-01-11,58.213199615478516,58.213199615478516,60.529300689697266,57.58729934692383,58.901798248291016,10384.0
2008-01-14,56.33539962768555,56.33539962768555,58.83919906616211,56.33539962768555,58.213199615478516,24603.0
2008-01-15,56.77360153198242,56.77360153198242,58.213199615478516,56.33539962768555,56.33539962768555,12781.0
2008-01-16,56.02239990234375,56.02239990234375,56.77360153198242,55.20869827270508,56.77360153198242,4154.0
2008-01-17,55.70949935913086,55.70949935913086,57.58729934692383,53.831600189208984,56.02239990234375,16455.0
2008-01-18,54.645301818847656,54.645301818847656,56.33539962768555,54.45759963989258,54.645301818847656,4313.0
2008-01-21,51.953800201416016,51.953800201416016,55.27130126953125,50.82699966430664,50.82699966430664,19650.0
2008-01-22,48.385799407958984,48.385799407958984,51.953800201416016,48.385799407958984,51.953800201416016,12461.0
2008-01-23,48.69879913330078,48.69879913330078,50.013301849365234,48.385799407958984,48.385799407958984,9426.0
2008-01-24,49.51259994506836,49.51259994506836,52.07889938354492,46.758399963378906,52.07889938354492,11023.0
2008-01-25,51.39039993286133,51.39039993286133,51.51559829711914,47.94770050048828,47.94770050048828,4313.0
2008-01-28,50.76449966430664,50.76449966430664,50.76449966430664,50.701900482177734,50.701900482177734,4473.0
2008-01-29,50.38890075683594,50.38890075683594,50.701900482177734,48.94919967651367,50.701900482177734,5112.0
2008-01-30,50.07590103149414,50.07590103149414,50.07590103149414,49.324798583984375,49.38740158081055,3515.0
2008-01-31,49.137001037597656,49.137001037597656,50.07590103149414,47.94770050048828,49.324798583984375,1438.0
2008-02-01,49.762901306152344,49.762901306152344,50.07590103149414,49.700401306152344,50.07590103149414,2556.0
2008-02-12,48.94919967651367,48.94919967651367,48.94919967651367,46.3202018737793,46.3202018737793,2556.0
2008-02-13,48.26070022583008,48.26070022583008,48.44839859008789,45.81949996948242,46.507999420166016,6710.0
2008-02-14,51.014801025390625,51.014801025390625,51.13999938964844,47.8224983215332,47.8224983215332,2556.0
2008-02-15,51.32780075073242,51.32780075073242,51.32780075073242,51.265201568603516,51.265201568603516,320.0
2008-02-18,49.01179885864258,49.01179885864258,51.07740020751953,47.7598991394043,49.19960021972656,13579.0
2008-02-19,50.13850021362305,50.13850021362305,50.82699966430664,48.76139831542969,50.82699966430664,799.0
2008-02-20,50.95220184326172,50.95220184326172,50.95220184326172,48.82400131225586,48.82400131225586,1278.0
2008-02-21,50.63930130004883,50.63930130004883,51.452999114990234,49.95069885253906,49.95069885253906,4473.0
2008-02-22,50.07590103149414,50.07590103149414,50.451499938964844,50.07590103149414,50.451499938964844,3195.0
2008-02-25,51.202598571777344,51.202598571777344,51.89120101928711,50.32630157470703,50.32630157470703,6710.0
2008-02-26,49.82550048828125,49.82550048828125,51.13999938964844,48.26070022583008,50.451499938964844,22366.0
2008-02-27,49.45000076293945,49.45000076293945,50.07590103149414,48.385799407958984,50.07590103149414,29236.0
2008-02-29,48.886600494384766,48.886600494384766,49.95069885253906,48.886600494384766,49.45000076293945,22366.0
2008-03-03,48.82400131225586,48.82400131225586,49.575199127197266,48.51100158691406,49.575199127197266,9106.0
2008-03-04,52.2041015625,52.2041015625,52.2041015625,48.82400131225586,48.82400131225586,14698.0
2008-03-05,53.2056999206543,53.2056999206543,53.70640182495117,52.2041015625,53.643798828125,15017.0
2008-03-06,53.080501556396484,53.080501556396484,53.2056999206543,50.82699966430664,53.2056999206543,7988.0
2008-03-07,51.953800201416016,51.953800201416016,53.080501556396484,50.76449966430664,53.080501556396484,14378.0
2008-03-10,51.014801025390625,51.014801025390625,51.953800201416016,49.762901306152344,51.953800201416016,18372.0
2008-03-11,50.88959884643555,50.88959884643555,50.88959884643555,50.07590103149414,50.76449966430664,8307.0
2008-03-12,51.39039993286133,51.39039993286133,51.39039993286133,50.63930130004883,51.39039993286133,10224.0
2008-03-13,50.13850021362305,50.13850021362305,51.13999938964844,50.07590103149414,50.51409912109375,3834.0
2008-03-14,50.13850021362305,50.13850021362305,50.13850021362305,49.19960021972656,50.07590103149414,7828.0
2008-03-17,49.26219940185547,49.26219940185547,50.013301849365234,47.634700775146484,48.886600494384766,4952.0
2008-03-18,48.82400131225586,48.82400131225586,48.82400131225586,48.26070022583008,48.82400131225586,2396.0
2008-03-19,49.45000076293945,49.45000076293945,49.888099670410156,48.82400131225586,49.888099670410156,3035.0
2008-03-20,48.82400131225586,48.82400131225586,50.26369857788086,48.323299407958984,49.38740158081055,11503.0
2008-03-21,48.51100158691406,48.51100158691406,49.19960021972656,48.26070022583008,48.886600494384766,6071.0
2008-03-24,49.19960021972656,49.19960021972656,51.89120101928711,49.19960021972656,51.89120101928711,27638.0
2008-03-25,50.07590103149414,50.07590103149414,50.07590103149414,48.51100158691406,49.45000076293945,11023.0
2008-03-26,47.0713996887207,47.0713996887207,50.13850021362305,46.69580078125,50.13850021362305,23804.0
2008-03-27,47.13399887084961,47.13399887084961,47.32170104980469,46.633201599121094,47.0713996887207,10864.0
2008-03-28,47.7598991394043,47.7598991394043,48.76139831542969,46.94620132446289,46.94620132446289,9106.0
2008-03-31,48.57360076904297,48.57360076904297,48.57360076904297,47.25910186767578,47.7598991394043,8148.0
2008-04-01,48.19810104370117,48.19810104370117,49.01179885864258,47.7598991394043,49.01179885864258,13739.0
2008-04-02,48.82400131225586,48.82400131225586,48.886600494384766,48.19810104370117,48.19810104370117,2716.0
2008-04-03,48.51100158691406,48.51100158691406,48.886600494384766,48.26070022583008,48.82400131225586,5272.0
2008-04-07,49.700401306152344,49.700401306152344,50.38890075683594,48.57360076904297,48.57360076904297,8627.0
2008-04-08,49.38740158081055,49.38740158081055,49.762901306152344,48.636199951171875,49.762901306152344,11982.0
2008-04-09,49.137001037597656,49.137001037597656,49.45000076293945,48.51100158691406,48.69879913330078,14378.0
2008-04-10,48.94919967651367,48.94919967651367,49.137001037597656,48.82400131225586,48.82400131225586,6550.0
2008-04-11,52.32929992675781,52.32929992675781,52.32929992675781,49.45000076293945,49.45000076293945,27798.0
2008-04-14,50.76449966430664,50.76449966430664,53.14310073852539,50.76449966430664,52.32929992675781,23484.0
2008-04-15,50.701900482177734,50.701900482177734,51.13999938964844,50.07590103149414,50.20109939575195,13579.0
2008-04-16,51.64080047607422,51.64080047607422,51.64080047607422,50.20109939575195,50.76449966430664,14059.0
2008-04-17,51.32780075073242,51.32780075073242,52.266700744628906,51.32780075073242,52.266700744628906,8148.0
2008-04-18,50.701900482177734,50.701900482177734,51.89120101928711,50.701900482177734,51.32780075073242,6390.0
2008-04-21,50.701900482177734,50.701900482177734,51.265201568603516,50.63930130004883,51.202598571777344,5751.0
2008-04-22,50.76449966430664,50.76449966430664,51.014801025390625,50.20109939575195,50.576698303222656,8787.0
2008-04-23,50.51409912109375,50.51409912109375,51.014801025390625,50.32630157470703,50.82699966430664,10864.0
2008-04-24,50.51409912109375,50.51409912109375,50.701900482177734,50.51409912109375,50.576698303222656,5911.0
2008-04-25,50.576698303222656,50.576698303222656,51.265201568603516,50.451499938964844,50.576698303222656,11662.0
2008-04-28,54.082000732421875,54.082000732421875,54.082000732421875,50.576698303222656,50.576698303222656,46010.0
2008-04-29,57.83769989013672,57.83769989013672,57.83769989013672,57.58729934692383,57.83769989013672,28117.0
2008-04-30,61.84379959106445,61.84379959106445,61.84379959106445,61.84379959106445,61.84379959106445,30833.0
2008-05-02,63.53379821777344,63.53379821777344,66.03759765625,62.21929931640625,66.03759765625,178769.0
2008-05-05,59.089599609375,59.089599609375,62.281898498535156,59.089599609375,59.089599609375,34188.0
2008-05-06,55.333900451660156,55.333900451660156,56.77360153198242,54.95830154418945,54.95830154418945,35626.0
2008-05-07,56.084999084472656,56.084999084472656,57.27429962158203,54.45759963989258,54.77050018310547,9585.0
2008-05-08,53.3307991027832,53.3307991027832,55.083499908447266,52.64229965209961,54.77050018310547,22526.0
2008-05-09,53.831600189208984,53.831600189208984,55.89720153808594,53.2056999206543,55.89720153808594,13739.0
