Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8930.TWO,8930.TWO,8930.TWO,8930.TWO,8930.TWO,8930.TWO
Date,,,,,,
2008-01-02,5.758254528045654,11.029600143432617,11.310400009155273,10.989500045776367,11.029600143432617,43633.0
2008-01-03,5.611657619476318,10.748800277709961,11.069700241088867,10.748800277709961,10.748800277709961,28673.0
2008-01-04,5.800125598907471,11.109800338745117,11.109800338745117,10.748800277709961,10.748800277709961,27426.0
2008-01-07,5.486046314239502,10.508199691772461,10.668600082397461,10.428000450134277,10.428000450134277,21193.0
2008-01-08,5.506981372833252,10.548299789428711,10.909299850463867,10.508199691772461,10.508199691772461,53606.0
2008-01-09,5.653579235076904,10.829099655151367,10.909299850463867,10.107099533081055,10.909299850463867,59839.0
2008-01-10,5.653579235076904,10.829099655151367,10.989500045776367,10.508199691772461,10.989500045776367,54852.0
2008-01-11,5.611657619476318,10.748800277709961,10.748800277709961,10.588399887084961,10.748800277709961,36153.0
2008-01-14,5.653579235076904,10.829099655151367,11.149900436401367,10.748800277709961,11.149900436401367,32413.0
2008-01-15,5.862930774688721,11.23009967803955,11.23009967803955,10.909299850463867,10.909299850463867,64826.0
2008-01-16,5.737320423126221,10.989500045776367,11.23009967803955,10.989500045776367,11.23009967803955,34906.0
2008-01-17,5.569787502288818,10.668600082397461,11.069700241088867,10.668600082397461,10.909299850463867,24933.0
2008-01-18,5.52791690826416,10.588399887084961,10.748800277709961,10.508199691772461,10.668600082397461,29919.0
2008-01-21,5.548852443695068,10.628499984741211,10.829099655151367,10.548299789428711,10.829099655151367,27426.0
2008-01-22,5.2347731590271,10.026900291442871,10.428000450134277,9.94668960571289,10.428000450134277,103472.0
2008-01-23,5.151021480560303,9.866479873657227,10.187299728393555,9.465399742126465,10.187299728393555,120925.0
2008-01-24,5.151021480560303,9.866479873657227,10.187299728393555,9.625829696655273,10.187299728393555,14960.0
2008-01-25,5.213837623596191,9.986800193786621,10.026900291442871,9.746159553527832,9.746159553527832,73552.0
2008-01-28,5.130081653594971,9.826370239257812,10.026900291442871,9.786259651184082,9.786259651184082,71059.0
2008-01-29,5.004449367523193,9.585729598999023,9.94668960571289,9.585729598999023,9.826370239257812,48619.0
2008-01-30,5.0882062911987305,9.746159553527832,10.227499961853027,9.625829696655273,10.227499961853027,92252.0
