Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2444.TW,2444.TW,2444.TW,2444.TW,2444.TW,2444.TW
Date,,,,,,
2008-01-02,22.60540008544922,21.49880027770996,21.65690040588379,21.65690040588379,368169.0,19.450267791748047
2008-01-03,21.34079933166504,20.708499908447266,21.34079933166504,21.024599075317383,198634.0,18.88239288330078
2008-01-04,21.4197998046875,21.024599075317383,21.34079933166504,21.024599075317383,218244.0,18.88239288330078
2008-01-07,20.23419952392578,19.601900100708008,19.918100357055664,19.601900100708008,213816.0,17.60465431213379
2008-01-08,19.918100357055664,19.20669937133789,19.918100357055664,19.44379997253418,165107.0,17.462663650512695
2008-01-09,19.44379997253418,18.337200164794922,18.337200164794922,19.44379997253418,147394.0,17.462663650512695
2008-01-10,19.839000701904297,19.601900100708008,19.601900100708008,19.601900100708008,80339.0,17.60465431213379
2008-01-11,19.997100830078125,19.601900100708008,19.601900100708008,19.760000228881836,131579.0,17.746646881103516
2008-01-14,20.550399780273438,19.760000228881836,20.550399780273438,20.23419952392578,141068.0,18.172529220581055
2008-01-15,21.024599075317383,20.23419952392578,20.23419952392578,21.024599075317383,385881.0,18.88239288330078
2008-01-16,21.18269920349121,19.760000228881836,21.18269920349121,19.918100357055664,154352.0,17.888639450073242
2008-01-17,20.23419952392578,19.048599243164062,19.918100357055664,19.522899627685547,92358.0,17.533702850341797
2008-01-18,20.39229965209961,18.337200164794922,18.969600677490234,20.39229965209961,303644.0,18.31451988220215
2008-01-21,20.076099395751953,19.44379997253418,20.076099395751953,19.522899627685547,121458.0,17.533702850341797
2008-01-22,18.969600677490234,18.17919921875,18.969600677490234,18.17919921875,149292.0,16.326913833618164
2008-01-23,18.337200164794922,16.914499282836914,17.3887996673584,16.914499282836914,241018.0,15.191073417663574
2008-01-24,17.3887996673584,15.807999610900879,16.914499282836914,15.966099739074707,270117.0,14.33930778503418
2008-01-25,17.072599411010742,16.28219985961914,16.28219985961914,17.072599411010742,161311.0,15.3330659866333
2008-01-28,17.546899795532227,16.598400115966797,16.914499282836914,16.835500717163086,115764.0,15.120123863220215
2008-01-29,16.914499282836914,15.966099739074707,16.914499282836914,16.677400588989258,119560.0,14.978132247924805
2008-01-30,17.3887996673584,16.598400115966797,16.598400115966797,16.598400115966797,98684.0,14.907182693481445
2008-01-31,16.914499282836914,16.20319938659668,16.914499282836914,16.835500717163086,104378.0,15.120123863220215
2008-02-01,16.914499282836914,16.361299514770508,16.835500717163086,16.914499282836914,110704.0,15.191073417663574
2008-02-12,16.914499282836914,16.28219985961914,16.914499282836914,16.361299514770508,79074.0,14.69424057006836
2008-02-13,16.361299514770508,15.966099739074707,15.966099739074707,16.124099731445312,110704.0,14.481208801269531
2008-02-14,16.993600845336914,16.28219985961914,16.28219985961914,16.914499282836914,86665.0,15.191073417663574
2008-02-15,16.914499282836914,16.44029998779297,16.598400115966797,16.835500717163086,103745.0,15.120123863220215
2008-02-18,17.942100524902344,16.598400115966797,16.598400115966797,17.942100524902344,203062.0,16.11397361755371
2008-02-19,19.127599716186523,18.337200164794922,18.337200164794922,19.127599716186523,151822.0,17.178680419921875
2008-02-20,20.39229965209961,19.44379997253418,20.23419952392578,20.15519905090332,819839.0,18.101579666137695
2008-02-21,21.4197998046875,19.760000228881836,21.4197998046875,20.23419952392578,633225.0,18.172529220581055
2008-02-22,20.550399780273438,19.918100357055664,20.23419952392578,20.47130012512207,256200.0,18.385469436645508
2008-02-25,21.024599075317383,19.918100357055664,20.39229965209961,20.15519905090332,239120.0,18.101579666137695
2008-02-26,20.39229965209961,19.68090057373047,19.918100357055664,19.997100830078125,198001.0,17.95958709716797
2008-02-27,21.34079933166504,20.23419952392578,20.23419952392578,21.34079933166504,666752.0,19.166378021240234
2008-02-29,21.18269920349121,20.550399780273438,21.024599075317383,20.945600509643555,547825.0,18.811445236206055
2008-03-03,20.550399780273438,19.997100830078125,20.550399780273438,20.39229965209961,156883.0,18.31451988220215
2008-03-04,21.815000534057617,20.39229965209961,20.47130012512207,21.815000534057617,386514.0,19.592262268066406
2008-03-05,23.31679916381836,22.131200790405273,23.158700942993164,22.44729995727539,797066.0,20.16013526916504
2008-03-06,22.921600341796875,21.815000534057617,22.684499740600586,22.763500213623047,457997.0,20.44411849975586
2008-03-07,22.763500213623047,21.815000534057617,22.44729995727539,22.131200790405273,289727.0,19.876243591308594
2008-03-10,22.44729995727539,21.815000534057617,22.44729995727539,21.815000534057617,127151.0,19.592262268066406
2008-03-11,22.131200790405273,21.49880027770996,21.815000534057617,21.736000061035156,141068.0,19.52130889892578
2008-03-12,23.237699508666992,22.131200790405273,22.131200790405273,22.131200790405273,408654.0,19.876243591308594
2008-03-13,22.131200790405273,21.18269920349121,21.815000534057617,21.18269920349121,248609.0,19.024385452270508
2008-03-14,21.65690040588379,20.708499908447266,20.708499908447266,21.024599075317383,192308.0,18.88239288330078
2008-03-17,20.550399780273438,19.760000228881836,20.550399780273438,19.760000228881836,256200.0,17.746646881103516
2008-03-18,20.39229965209961,19.760000228881836,20.076099395751953,20.313199996948242,151189.0,18.243480682373047
