Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8477.TWO,8477.TWO,8477.TWO,8477.TWO,8477.TWO,8477.TWO
Date,,,,,,
2015-10-27,70.1438980102539,80.1426010131836,80.5719985961914,64.40029907226562,80.1426010131836,171269.0
2015-10-28,69.20451354980469,79.06929779052734,83.00489807128906,74.7759017944336,79.06929779052734,181989.0
2015-10-29,67.63880157470703,77.28040313720703,80.60780334472656,75.84929656982422,77.28040313720703,79615.0
2015-10-30,64.50736236572266,73.70259857177734,75.49870300292969,71.9136962890625,73.70259857177734,48927.0
2015-11-02,67.57613372802734,77.20880126953125,77.20880126953125,72.98709869384766,77.20880126953125,29567.0
2015-11-03,67.3319320678711,76.92980194091797,77.98880004882812,75.84929656982422,76.92980194091797,39612.0
2015-11-04,66.07308197021484,75.49150085449219,75.84929656982422,74.48970031738281,75.49150085449219,16770.0
2015-11-05,64.50736236572266,73.70259857177734,74.42530059814453,73.70259857177734,73.70259857177734,9783.0
2015-11-06,62.183868408203125,71.04789733886719,74.768798828125,71.04789733886719,71.04789733886719,9931.0
2015-11-09,62.941650390625,71.9136962890625,73.631103515625,71.55590057373047,71.9136962890625,8455.0
2015-11-10,62.941650390625,71.9136962890625,71.9136962890625,71.49150085449219,71.9136962890625,9783.0
2015-11-11,58.13808059692383,66.42539978027344,71.4843978881836,66.42539978027344,66.42539978027344,49920.0
2015-11-12,58.244503021240234,66.5469970703125,68.33589935302734,66.42539978027344,66.5469970703125,10062.0
2015-11-13,58.244503021240234,66.5469970703125,67.26260375976562,66.5469970703125,66.5469970703125,2935.0
2015-11-16,57.11720657348633,65.25900268554688,65.25900268554688,65.25900268554688,65.25900268554688,3075.0
2015-11-17,58.85831832885742,67.24829864501953,67.24829864501953,64.82969665527344,67.24829864501953,14534.0
2015-11-18,58.85831832885742,67.24829864501953,67.24829864501953,67.24829864501953,67.24829864501953,0.0
2015-11-19,58.8708381652832,67.26260375976562,67.26260375976562,65.13020324707031,67.26260375976562,382.0
2015-11-20,57.11720657348633,65.25900268554688,67.25540161132812,65.25900268554688,65.25900268554688,3076.0
2015-11-23,58.169410705566406,66.46119689941406,67.24829864501953,65.26619720458984,66.46119689941406,2096.0
2015-11-24,58.169410705566406,66.46119689941406,66.46119689941406,66.46119689941406,66.46119689941406,0.0
2015-11-25,56.685096740722656,64.76529693603516,64.76529693603516,64.76529693603516,64.76529693603516,2795.0
2015-11-26,58.18193435668945,66.47550201416016,67.24829864501953,66.47550201416016,66.47550201416016,11599.0
2015-11-27,58.62655258178711,66.9834976196289,68.15699768066406,66.9834976196289,66.9834976196289,4472.0
2015-11-30,57.6182746887207,65.83149719238281,65.83149719238281,65.6167984008789,65.83149719238281,4402.0
