Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6419.TWO,6419.TWO,6419.TWO,6419.TWO,6419.TWO,6419.TWO
Date,,,,,,
2013-04-30,91.64727020263672,97.85350036621094,98.46009826660156,87.42880249023438,97.85350036621094,138224.0
2013-05-02,92.65240478515625,98.92669677734375,100.79299926757812,91.46060180664062,98.92669677734375,160477.0
2013-05-03,96.14893341064453,102.66000366210938,103.87300109863281,97.52680206298828,102.66000366210938,75005.0
2013-05-06,97.3636703491211,103.95700073242188,103.96600341796875,102.34300231933594,103.95700073242188,30323.0
2013-05-07,96.84761810302734,103.40599822998047,104.56400299072266,102.18399810791016,103.40599822998047,45003.0
2013-05-08,95.97379302978516,102.4729995727539,103.5,102.28700256347656,102.4729995727539,23573.0
2013-05-09,96.45425415039062,102.98600006103516,102.98600006103516,102.66000366210938,102.98600006103516,10715.0
2013-05-10,98.33395385742188,104.99299621582031,104.99299621582031,103.11699676513672,104.99299621582031,8701.0
2013-05-13,101.392822265625,108.25900268554688,108.25900268554688,105.08599853515625,108.25900268554688,15001.0
2013-05-14,111.88247680664062,119.45899963378906,122.25900268554688,107.32599639892578,119.45899963378906,29038.0
2013-05-15,115.19515228271484,122.99600219726562,123.00499725341797,118.5250015258789,122.99600219726562,30109.0
2013-05-16,111.88247680664062,119.45899963378906,124.21800231933594,119.45899963378906,119.45899963378906,17069.0
2013-05-17,111.70734405517578,119.27200317382812,121.32499694824219,117.59200286865234,119.27200317382812,11786.0
2013-05-20,111.00772094726562,118.5250015258789,118.5250015258789,117.21900177001953,118.5250015258789,10822.0
2013-05-21,111.88247680664062,119.45899963378906,119.45899963378906,118.5250015258789,119.45899963378906,5357.0
2013-05-22,112.31892395019531,119.92500305175781,120.29900360107422,117.82499694824219,119.92500305175781,7500.0
2013-05-23,111.88247680664062,119.45899963378906,120.39199829101562,119.36499786376953,119.45899963378906,8572.0
2013-05-24,111.88247680664062,119.45899963378906,119.822998046875,117.59200286865234,119.45899963378906,13929.0
2013-05-27,111.88247680664062,119.45899963378906,120.11199951171875,119.45899963378906,119.45899963378906,9676.0
2013-05-28,112.75630187988281,120.39199829101562,120.75599670410156,119.92500305175781,120.39199829101562,13394.0
2013-05-29,112.75630187988281,120.39199829101562,121.6989974975586,120.39199829101562,120.39199829101562,23573.0
2013-05-30,113.19368743896484,120.85900115966797,121.31600189208984,120.8489990234375,120.85900115966797,6429.0
2013-05-31,113.40347290039062,121.08300018310547,121.23200225830078,120.38300323486328,121.08300018310547,12113.0
2013-06-03,113.23676300048828,120.90499877929688,120.90499877929688,120.90499877929688,120.90499877929688,107.0
2013-06-04,112.31892395019531,119.92500305175781,119.92500305175781,117.77899932861328,119.92500305175781,1179.0
2013-06-05,111.88247680664062,119.45899963378906,120.28900146484375,119.45899963378906,119.45899963378906,3214.0
2013-06-06,111.79443359375,119.36499786376953,119.36499786376953,117.77899932861328,119.36499786376953,2159.0
2013-06-07,113.89237213134766,121.6050033569336,121.6050033569336,116.93900299072266,121.6050033569336,24859.0
2013-06-10,113.630126953125,121.32499694824219,121.79199981689453,119.45899963378906,121.32499694824219,25716.0
2013-06-11,112.75630187988281,120.39199829101562,120.7750015258789,119.92500305175781,120.39199829101562,8572.0
2013-06-13,112.75630187988281,120.39199829101562,120.39199829101562,120.39199829101562,120.39199829101562,0.0
2013-06-14,108.82268524169922,116.19200134277344,116.65899658203125,115.86599731445312,116.19200134277344,5357.0
2013-06-17,109.6449966430664,117.06999969482422,119.45899963378906,117.06999969482422,117.06999969482422,4286.0
2013-06-18,110.1338882446289,117.59200286865234,117.59200286865234,115.91200256347656,117.59200286865234,2143.0
2013-06-19,111.88247680664062,119.45899963378906,120.11199951171875,119.45899963378906,119.45899963378906,16072.0
2013-06-20,112.31892395019531,119.92500305175781,119.92500305175781,119.45899963378906,119.92500305175781,3214.0
2013-06-21,111.88247680664062,119.45899963378906,120.15899658203125,119.45899963378906,119.45899963378906,3214.0
2013-06-24,111.44509887695312,118.99199676513672,119.92500305175781,118.99199676513672,118.99199676513672,5357.0
2013-06-25,111.44509887695312,118.99199676513672,119.552001953125,118.99199676513672,118.99199676513672,3214.0
2013-06-26,111.88247680664062,119.45899963378906,119.92500305175781,119.45899963378906,119.45899963378906,5357.0
2013-06-27,112.31892395019531,119.92500305175781,119.92500305175781,119.45899963378906,119.92500305175781,6429.0
2013-06-28,112.31892395019531,119.92500305175781,119.92500305175781,119.92500305175781,119.92500305175781,0.0
2013-07-01,112.31892395019531,119.92500305175781,120.29900360107422,118.99199676513672,119.92500305175781,16180.0
2013-07-02,111.88247680664062,119.45899963378906,120.39199829101562,119.45899963378906,119.45899963378906,8572.0
2013-07-03,112.58116912841797,120.20500183105469,120.6719970703125,118.99199676513672,120.20500183105469,35360.0
2013-07-04,112.31892395019531,119.92500305175781,120.39199829101562,119.92500305175781,119.92500305175781,15001.0
2013-07-05,113.01853942871094,120.6719970703125,121.21299743652344,120.39199829101562,120.6719970703125,9643.0
2013-07-08,116.2525405883789,124.125,124.125,121.32499694824219,124.125,52503.0
2013-07-09,122.37120056152344,130.6580047607422,131.21800231933594,126.63600158691406,130.6580047607422,25748.0
2013-07-10,123.34148406982422,131.69400024414062,134.343994140625,130.6580047607422,131.69400024414062,49289.0
2013-07-11,124.69577026367188,133.13999938964844,133.45799255371094,132.05799865722656,133.13999938964844,34449.0
2013-07-12,127.17864990234375,135.79100036621094,140.45700073242188,133.9239959716797,135.79100036621094,8572.0
2013-07-15,128.05245971679688,136.7239990234375,137.93699645996094,136.7239990234375,136.7239990234375,28930.0
2013-07-16,128.48983764648438,137.1909942626953,138.12399291992188,136.26699829101562,137.1909942626953,13929.0
2013-07-17,127.61602783203125,136.25799560546875,136.44400024414062,136.25799560546875,136.25799560546875,3214.0
2013-07-18,130.50112915039062,135.697998046875,137.28399658203125,134.5399932861328,135.697998046875,4393.0
2013-07-19,133.27371215820312,138.58099365234375,138.58099365234375,136.7239990234375,138.58099365234375,11786.0
2013-07-22,128.34690856933594,133.45799255371094,138.59100341796875,131.59100341796875,133.45799255371094,23573.0
2013-07-23,123.8499984741211,128.78199768066406,133.45799255371094,122.73400115966797,128.78199768066406,65913.0
2013-07-24,122.96138763427734,127.85800170898438,128.3249969482422,126.92500305175781,127.85800170898438,6429.0
2013-07-25,126.55142211914062,131.59100341796875,134.20399475097656,128.79100036621094,131.59100341796875,24644.0
2013-07-26,129.6029052734375,134.76400756835938,137.62899780273438,133.45799255371094,134.76400756835938,12879.0
2013-07-29,129.6029052734375,134.76400756835938,134.76400756835938,134.76400756835938,134.76400756835938,0.0
2013-07-30,128.61619567871094,133.73800659179688,135.88400268554688,133.6439971923828,133.73800659179688,6429.0
2013-07-31,128.57098388671875,133.6909942626953,133.6909942626953,133.6909942626953,133.6909942626953,2143.0
2013-08-01,128.57098388671875,133.6909942626953,133.6909942626953,133.6909942626953,133.6909942626953,0.0
2013-08-02,125.47430419921875,130.4709930419922,130.4709930419922,128.79100036621094,130.4709930419922,9643.0
