Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6593.TWO,6593.TWO,6593.TWO,6593.TWO,6593.TWO,6593.TWO
Date,,,,,,
2016-09-29,35.35426712036133,40.0,40.95240020751953,39.04759979248047,40.0,50400.0
2016-09-30,32.946815490722656,37.27619934082031,39.04759979248047,37.09519958496094,37.27619934082031,36789.0
2016-10-03,30.791885375976562,34.83810043334961,36.91429901123047,34.83810043334961,34.83810043334961,25372.0
2016-10-04,25.253019332885742,28.571399688720703,33.33330154418945,28.28569984436035,28.571399688720703,67582.0
2016-10-05,22.180557250976562,25.095199584960938,28.66670036315918,24.618999481201172,25.095199584960938,496301.0
2016-10-06,27.778377532958984,31.428600311279297,31.904800415039062,26.409500122070312,31.428600311279297,75502.0
2016-10-07,27.778377532958984,31.428600311279297,31.428600311279297,30.314300537109375,31.428600311279297,14175.0
2016-10-11,26.76821517944336,30.28569984436035,30.476200103759766,29.857099533081055,30.28569984436035,14385.0
2016-10-12,26.76821517944336,30.28569984436035,30.28569984436035,30.28569984436035,30.28569984436035,0.0
2016-10-13,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,1050.0
2016-10-14,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2016-10-17,25.58976936340332,28.95240020751953,29.409500122070312,28.95240020751953,28.95240020751953,3255.0
2016-10-18,25.58976936340332,28.95240020751953,28.95240020751953,28.95240020751953,28.95240020751953,0.0
2016-10-19,27.11336326599121,30.67620086669922,30.67620086669922,29.466699600219727,30.67620086669922,9463.0
2016-10-20,26.34732437133789,29.809499740600586,30.67620086669922,29.142900466918945,29.809499740600586,11565.0
2016-10-21,25.673913955688477,29.04759979248047,29.04759979248047,29.04759979248047,29.04759979248047,6.0
2016-10-24,25.673913955688477,29.04759979248047,29.04759979248047,29.04759979248047,29.04759979248047,0.0
2016-10-25,26.843963623046875,30.371400833129883,30.371400833129883,30.066699981689453,30.371400833129883,1365.0
2016-10-26,26.843963623046875,30.371400833129883,30.371400833129883,30.371400833129883,30.371400833129883,0.0
2016-10-27,26.843963623046875,30.371400833129883,30.371400833129883,30.371400833129883,30.371400833129883,0.0
2016-10-28,25.505537033081055,28.857099533081055,28.857099533081055,28.857099533081055,28.857099533081055,2100.0
2016-10-31,26.51569938659668,30.0,30.0,30.0,30.0,3150.0
2016-11-01,26.51569938659668,30.0,30.0,30.0,30.0,525.0
2016-11-02,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2016-11-03,25.58976936340332,28.95240020751953,28.95240020751953,28.95240020751953,28.95240020751953,1050.0
2016-11-04,25.58976936340332,28.95240020751953,28.95240020751953,28.95240020751953,28.95240020751953,0.0
2016-11-07,25.58976936340332,28.95240020751953,28.95240020751953,28.95240020751953,28.95240020751953,2100.0
2016-11-08,25.58976936340332,28.95240020751953,28.95240020751953,28.95240020751953,28.95240020751953,0.0
2016-11-09,25.673913955688477,29.04759979248047,29.04759979248047,28.857099533081055,29.04759979248047,2100.0
2016-11-10,27.820446014404297,31.476200103759766,31.476200103759766,30.0,31.476200103759766,12600.0
2016-11-11,27.820446014404297,31.476200103759766,31.476200103759766,31.476200103759766,31.476200103759766,0.0
2016-11-14,27.820446014404297,31.476200103759766,31.618999481201172,31.476200103759766,31.476200103759766,5250.0
2016-11-15,27.35748291015625,30.95240020751953,31.0,30.95240020751953,30.95240020751953,7350.0
2016-11-16,27.374277114868164,30.971399307250977,31.428600311279297,30.971399307250977,30.971399307250977,2100.0
2016-11-17,27.374277114868164,30.971399307250977,30.971399307250977,30.971399307250977,30.971399307250977,0.0
2016-11-18,27.35748291015625,30.95240020751953,31.142900466918945,30.95240020751953,30.95240020751953,8400.0
2016-11-21,27.35748291015625,30.95240020751953,30.95240020751953,30.95240020751953,30.95240020751953,0.0
2016-11-22,27.35748291015625,30.95240020751953,30.95240020751953,30.95240020751953,30.95240020751953,0.0
2016-11-23,27.35748291015625,30.95240020751953,30.95240020751953,30.95240020751953,30.95240020751953,0.0
2016-11-24,26.93659210205078,30.476200103759766,30.476200103759766,30.476200103759766,30.476200103759766,525.0
2016-11-25,26.93659210205078,30.476200103759766,30.476200103759766,30.476200103759766,30.476200103759766,0.0
2016-11-28,26.93659210205078,30.476200103759766,30.476200103759766,30.476200103759766,30.476200103759766,0.0
2016-11-29,26.93659210205078,30.476200103759766,30.476200103759766,30.476200103759766,30.476200103759766,0.0
2016-11-30,26.93659210205078,30.476200103759766,30.476200103759766,30.476200103759766,30.476200103759766,0.0
2016-12-01,26.93659210205078,30.476200103759766,30.476200103759766,30.476200103759766,30.476200103759766,0.0
2016-12-02,26.93659210205078,30.476200103759766,30.476200103759766,30.476200103759766,30.476200103759766,0.0
2016-12-05,26.93659210205078,30.476200103759766,30.476200103759766,30.476200103759766,30.476200103759766,0.0
2016-12-06,26.431556701660156,29.904800415039062,29.904800415039062,29.904800415039062,29.904800415039062,1050.0
2016-12-07,26.431556701660156,29.904800415039062,29.904800415039062,29.904800415039062,29.904800415039062,0.0
2016-12-08,27.778377532958984,31.428600311279297,31.428600311279297,31.428600311279297,31.428600311279297,10500.0
2016-12-09,28.434904098510742,32.1713981628418,32.1713981628418,32.07619857788086,32.1713981628418,6300.0
2016-12-12,28.620161056518555,32.38100051879883,32.38100051879883,32.38100051879883,32.38100051879883,1050.0
2016-12-13,29.209339141845703,33.04759979248047,33.58100128173828,33.04759979248047,33.04759979248047,6405.0
2016-12-14,29.46185874938965,33.33330154418945,33.33330154418945,33.02859878540039,33.33330154418945,5250.0
2016-12-15,29.46185874938965,33.33330154418945,33.33330154418945,33.33330154418945,33.33330154418945,0.0
2016-12-16,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,1050.0
2016-12-19,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,0.0
2016-12-20,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,0.0
2016-12-21,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,0.0
2016-12-22,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,0.0
2016-12-23,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,1050.0
2016-12-26,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,0.0
2016-12-27,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,0.0
2016-12-28,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,0.0
2016-12-29,29.30196762084961,33.152400970458984,33.152400970458984,33.152400970458984,33.152400970458984,0.0
2016-12-30,31.987211227416992,36.19049835205078,36.79050064086914,33.33330154418945,36.19049835205078,17850.0
2017-01-03,30.791885375976562,34.83810043334961,35.285701751708984,34.83810043334961,34.83810043334961,4200.0
2017-01-04,29.748050689697266,33.657100677490234,33.93330001831055,33.657100677490234,33.657100677490234,3465.0
2017-01-05,29.748050689697266,33.657100677490234,33.657100677490234,33.657100677490234,33.657100677490234,0.0
2017-01-06,29.748050689697266,33.657100677490234,33.657100677490234,33.657100677490234,33.657100677490234,0.0
2017-01-09,29.19254493713379,33.02859878540039,33.33330154418945,33.02859878540039,33.02859878540039,4200.0
2017-01-10,29.19254493713379,33.02859878540039,33.02859878540039,33.02859878540039,33.02859878540039,0.0
2017-01-11,29.19254493713379,33.02859878540039,33.02859878540039,33.02859878540039,33.02859878540039,0.0
2017-01-12,29.19254493713379,33.02859878540039,33.02859878540039,33.02859878540039,33.02859878540039,0.0
2017-01-13,27.18910789489746,30.761899948120117,32.12379837036133,30.761899948120117,30.761899948120117,6300.0
2017-01-16,27.18910789489746,30.761899948120117,30.761899948120117,30.761899948120117,30.761899948120117,0.0
2017-01-17,27.18910789489746,30.761899948120117,30.761899948120117,30.761899948120117,30.761899948120117,0.0
2017-01-18,27.18910789489746,30.761899948120117,30.761899948120117,30.761899948120117,30.761899948120117,0.0
2017-01-19,28.620161056518555,32.38100051879883,32.38100051879883,30.95240020751953,32.38100051879883,5258.0
2017-01-20,26.51569938659668,30.0,32.41899871826172,30.0,30.0,4204.0
2017-01-23,26.51569938659668,30.0,30.0,30.0,30.0,10.0
2017-01-24,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-02,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-03,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-06,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-07,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-08,26.51569938659668,30.0,30.95240020751953,30.0,30.0,6300.0
2017-02-09,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-10,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-13,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-14,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-15,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-16,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-17,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-20,26.51569938659668,30.0,30.0,30.0,30.0,0.0
2017-02-21,26.389394760131836,29.857099533081055,31.428600311279297,29.857099533081055,29.857099533081055,2101.0
2017-02-22,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-02-23,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-02-24,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-03-01,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-03-02,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-03-03,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-03-06,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-03-07,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-03-08,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,2100.0
2017-03-09,26.389394760131836,29.857099533081055,29.857099533081055,29.857099533081055,29.857099533081055,0.0
2017-03-10,26.76821517944336,30.28569984436035,30.28569984436035,29.857099533081055,30.28569984436035,3465.0
2017-03-13,26.76821517944336,30.28569984436035,30.28569984436035,30.28569984436035,30.28569984436035,2100.0
2017-03-14,27.18910789489746,30.761899948120117,30.761899948120117,30.476200103759766,30.761899948120117,8400.0
2017-03-15,27.904590606689453,31.571399688720703,31.571399688720703,31.571399688720703,31.571399688720703,1575.0
2017-03-16,27.904590606689453,31.571399688720703,31.571399688720703,31.571399688720703,31.571399688720703,0.0
2017-03-17,27.35748291015625,30.95240020751953,31.771400451660156,30.476200103759766,30.95240020751953,7560.0
2017-03-20,31.14542579650879,35.23809814453125,36.0,31.904800415039062,35.23809814453125,37485.0
2017-03-21,33.24980163574219,37.61899948120117,39.59049987792969,35.714298248291016,37.61899948120117,52185.0
2017-03-22,33.670692443847656,38.09519958496094,38.09519958496094,36.19049835205078,38.09519958496094,11560.0
2017-03-23,32.408103942871094,36.66669845581055,37.90480041503906,36.66669845581055,36.66669845581055,2206.0
2017-03-24,33.24980163574219,37.61899948120117,37.61899948120117,36.104801177978516,37.61899948120117,5355.0
2017-03-27,31.14542579650879,35.23809814453125,35.90480041503906,34.83810043334961,35.23809814453125,11550.0
2017-03-28,30.724538803100586,34.76190185546875,36.19049835205078,34.38100051879883,34.76190185546875,12621.0
2017-03-29,29.46185874938965,33.33330154418945,33.33330154418945,32.38100051879883,33.33330154418945,9450.0
2017-03-30,29.234617233276367,33.07619857788086,33.33330154418945,31.904800415039062,33.07619857788086,8631.0
2017-03-31,29.445064544677734,33.314300537109375,34.07619857788086,33.07619857788086,33.314300537109375,13240.0
