Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,4552.TW,4552.TW,4552.TW,4552.TW,4552.TW,4552.TW
Date,,,,,,
2016-07-20,109.052001953125,99.13790130615234,100.86199951171875,105.1719970703125,6842840.0,83.3538589477539
2016-07-21,106.89700317382812,102.58599853515625,106.46600341796875,102.58599853515625,2971920.0,81.30432891845703
2016-07-22,103.447998046875,95.25859832763672,102.58599853515625,97.41380310058594,2455720.0,77.20511627197266
2016-07-25,101.7239990234375,96.12069702148438,97.41380310058594,100.43099975585938,1793360.0,79.59638977050781
2016-07-26,101.29299926757812,97.84480285644531,100.43099975585938,100.0,886240.0,79.25480651855469
2016-07-27,100.43099975585938,96.98280334472656,100.43099975585938,97.41380310058594,757480.0,77.20511627197266
2016-07-28,100.43099975585938,95.689697265625,98.2759017944336,100.43099975585938,1220320.0,79.59638977050781
2016-07-29,101.29299926757812,98.70690155029297,100.0,99.13790130615234,685560.0,78.5715560913086
2016-08-01,100.0,96.98280334472656,100.0,97.41380310058594,707600.0,77.20511627197266
2016-08-02,97.84480285644531,96.55169677734375,97.84480285644531,96.98280334472656,728480.0,76.86353302001953
2016-08-03,99.56900024414062,96.55169677734375,96.98280334472656,97.84480285644531,563760.0,77.54669952392578
2016-08-04,107.3280029296875,99.13790130615234,99.13790130615234,107.3280029296875,5222320.0,85.0625991821289
2016-08-05,108.62100219726562,105.60299682617188,106.03399658203125,108.19000244140625,2694680.0,85.74577331542969
2016-08-08,115.947998046875,109.052001953125,112.06900024414062,111.63800048828125,3732880.0,88.47847747802734
2016-08-09,117.24099731445312,108.62100219726562,111.20700073242188,117.24099731445312,2294480.0,92.91912078857422
2016-08-10,116.37899780273438,112.93099975585938,115.51699829101562,114.65499877929688,1765520.0,90.86959838867188
2016-08-11,114.65499877929688,106.03399658203125,114.65499877929688,110.34500122070312,2197040.0,87.4537124633789
2016-08-12,112.93099975585938,108.62100219726562,109.48300170898438,111.20700073242188,916400.0,88.13689422607422
2016-08-15,115.51699829101562,110.34500122070312,112.06900024414062,113.79299926757812,1490600.0,90.1864242553711
2016-08-16,113.79299926757812,110.34500122070312,113.36199951171875,112.06900024414062,1485960.0,88.820068359375
2016-08-17,114.65499877929688,111.63800048828125,112.93099975585938,112.93099975585938,1175080.0,89.50324249267578
2016-08-18,122.41400146484375,113.36199951171875,113.79299926757812,118.96600341796875,3631960.0,94.28627014160156
2016-08-19,121.552001953125,115.51699829101562,118.96600341796875,115.51699829101562,2480080.0,91.55276489257812
2016-08-22,116.37899780273438,110.34500122070312,115.08599853515625,112.93099975585938,1693600.0,89.50324249267578
2016-08-23,113.79299926757812,111.20700073242188,112.93099975585938,112.06900024414062,794600.0,88.820068359375
2016-08-24,115.51699829101562,112.5,113.36199951171875,114.65499877929688,1191320.0,90.86959838867188
2016-08-25,116.37899780273438,114.2239990234375,114.65499877929688,114.65499877929688,1808440.0,90.86959838867188
2016-08-26,119.39700317382812,113.79299926757812,114.65499877929688,116.80999755859375,1608920.0,92.57752990722656
2016-08-29,120.25900268554688,115.947998046875,117.24099731445312,117.24099731445312,1020800.0,92.91912078857422
2016-08-30,117.6719970703125,113.79299926757812,117.24099731445312,114.2239990234375,1077640.0,90.52799987792969
2016-08-31,115.08599853515625,111.63800048828125,114.2239990234375,112.5,577680.0,89.16165161132812
2016-09-01,112.93099975585938,107.75900268554688,112.5,108.62100219726562,1367640.0,86.08736419677734
2016-09-02,111.20700073242188,105.60299682617188,108.62100219726562,109.48300170898438,1127520.0,86.7705307006836
2016-09-05,111.63800048828125,108.62100219726562,110.7760009765625,111.20700073242188,372360.0,88.13689422607422
2016-09-06,111.20700073242188,105.60299682617188,111.20700073242188,107.75900268554688,1216840.0,85.40418243408203
2016-09-07,107.75900268554688,105.60299682617188,107.75900268554688,106.46600341796875,778360.0,84.3794174194336
2016-09-08,109.052001953125,105.60299682617188,106.46600341796875,107.75900268554688,560280.0,85.40418243408203
2016-09-09,107.75900268554688,106.46600341796875,106.89700317382812,107.75900268554688,310880.0,85.40418243408203
2016-09-12,104.74099731445312,99.13790130615234,103.447998046875,100.86199951171875,1477840.0,79.93798065185547
2016-09-13,102.15499877929688,97.84480285644531,101.7239990234375,98.2759017944336,908280.0,77.88837432861328
2016-09-14,100.43099975585938,97.84480285644531,97.84480285644531,100.0,325960.0,79.25480651855469
2016-09-19,104.30999755859375,100.43099975585938,100.43099975585938,103.447998046875,776040.0,81.98751068115234
2016-09-20,106.89700317382812,103.447998046875,104.30999755859375,104.30999755859375,603200.0,82.67068481445312
