Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1201.TW,1201.TW,1201.TW,1201.TW,1201.TW,1201.TW
Date,,,,,,
2008-01-02,19.700000762939453,18.5,19.200000762939453,18.899999618530273,10817000.0,17.042430877685547
2008-01-03,19.299999237060547,18.049999237060547,18.25,19.299999237060547,6764000.0,17.40311622619629
2008-01-04,19.700000762939453,18.899999618530273,19.200000762939453,19.399999618530273,6855000.0,17.4932918548584
2008-01-07,19.399999618530273,18.149999618530273,18.899999618530273,18.5,4782000.0,16.681747436523438
2008-01-08,19.0,18.350000381469727,18.5,18.649999618530273,2530000.0,16.81700325012207
2008-01-09,18.899999618530273,18.200000762939453,18.5,18.549999237060547,2460000.0,16.726829528808594
2008-01-10,19.5,18.700000762939453,18.799999237060547,18.850000381469727,4061000.0,16.997346878051758
2008-01-11,19.100000381469727,18.0,18.899999618530273,18.299999237060547,3834000.0,16.50140380859375
2008-01-14,19.299999237060547,18.600000381469727,19.299999237060547,19.100000381469727,4955000.0,17.222774505615234
2008-01-15,20.399999618530273,18.75,19.149999618530273,20.100000381469727,10661000.0,18.12449073791504
2008-01-16,19.899999618530273,19.0,19.899999618530273,19.149999618530273,6078000.0,17.26786231994629
2008-01-17,19.799999237060547,18.399999618530273,19.299999237060547,18.899999618530273,4736000.0,17.042430877685547
2008-01-18,18.75,17.649999618530273,18.100000381469727,18.5,5200000.0,16.681747436523438
2008-01-21,19.5,18.450000762939453,18.5,19.0,3191000.0,17.13260269165039
2008-01-22,18.450000762939453,17.700000762939453,17.700000762939453,17.700000762939453,3068000.0,15.960373878479004
2008-01-23,18.0,16.5,17.700000762939453,16.5,5021000.0,14.878314971923828
2008-01-24,17.299999237060547,16.5,17.100000381469727,16.899999618530273,3445000.0,15.239001274108887
2008-01-25,17.600000381469727,17.200000762939453,17.200000762939453,17.5,2389000.0,15.780031204223633
2008-01-28,17.5,16.600000381469727,17.25,16.600000381469727,1893000.0,14.968488693237305
2008-01-29,16.950000762939453,15.600000381469727,16.799999237060547,16.200000762939453,2933000.0,14.607800483703613
2008-01-30,16.700000762939453,16.25,16.399999618530273,16.450000762939453,1395000.0,14.833230018615723
2008-01-31,16.899999618530273,16.200000762939453,16.5,16.899999618530273,1490000.0,15.239001274108887
2008-02-01,18.049999237060547,17.0,17.200000762939453,18.049999237060547,5428000.0,16.275972366333008
2008-02-12,18.549999237060547,17.200000762939453,17.899999618530273,18.100000381469727,3269000.0,16.321060180664062
2008-02-13,18.399999618530273,17.700000762939453,18.299999237060547,17.950000762939453,1803000.0,16.18580436706543
2008-02-14,18.299999237060547,18.0,18.100000381469727,18.100000381469727,1699000.0,16.321060180664062
2008-02-15,18.0,17.549999237060547,17.899999618530273,17.850000381469727,2267000.0,16.095632553100586
2008-02-18,18.649999618530273,18.0,18.299999237060547,18.549999237060547,7153000.0,16.726829528808594
2008-02-19,18.799999237060547,18.299999237060547,18.799999237060547,18.350000381469727,5080000.0,16.54648780822754
2008-02-20,18.450000762939453,17.600000381469727,18.350000381469727,17.75,3070000.0,16.00545883178711
2008-02-21,18.100000381469727,17.899999618530273,18.0,18.100000381469727,1724000.0,16.321060180664062
2008-02-22,18.0,17.649999618530273,17.799999237060547,17.899999618530273,2259000.0,16.140716552734375
2008-02-25,19.149999618530273,18.200000762939453,18.200000762939453,19.149999618530273,11632000.0,17.26786231994629
2008-02-26,19.75,18.799999237060547,19.450000762939453,19.100000381469727,7384000.0,17.222774505615234
2008-02-27,20.200000762939453,19.149999618530273,19.399999618530273,19.700000762939453,9426000.0,17.763805389404297
2008-02-29,21.049999237060547,19.399999618530273,19.5,21.049999237060547,16282000.0,18.981121063232422
2008-03-03,22.399999618530273,20.350000381469727,20.549999237060547,22.100000381469727,17144000.0,19.927927017211914
2008-03-04,22.700000762939453,21.350000381469727,22.100000381469727,21.899999618530273,13088000.0,19.747583389282227
2008-03-05,22.25,21.0,22.0,21.700000762939453,10202000.0,19.567241668701172
2008-03-06,21.899999618530273,21.049999237060547,21.899999618530273,21.200000762939453,6823000.0,19.11638069152832
2008-03-07,21.5,20.549999237060547,20.799999237060547,20.700000762939453,6430000.0,18.66551971435547
2008-03-10,20.600000381469727,19.799999237060547,20.549999237060547,20.0,5733000.0,18.034320831298828
2008-03-11,21.399999618530273,19.75,19.799999237060547,21.100000381469727,8896000.0,19.02621078491211
2008-03-12,22.200000762939453,21.100000381469727,22.049999237060547,21.299999237060547,7195000.0,19.206554412841797
2008-03-13,21.450000762939453,20.299999237060547,21.450000762939453,20.399999618530273,5010000.0,18.39500617980957
2008-03-14,20.899999618530273,20.200000762939453,20.5,20.450000762939453,2526000.0,18.440093994140625
2008-03-17,20.25,19.600000381469727,20.0,20.100000381469727,3423000.0,18.12449073791504
2008-03-18,20.549999237060547,19.649999618530273,20.100000381469727,20.5,2249000.0,18.485177993774414
