Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6516.TWO,6516.TWO,6516.TWO,6516.TWO,6516.TWO,6516.TWO
Date,,,,,,
2015-01-26,50.461448669433594,50.81959915161133,51.64849853515625,49.98649978637695,50.81959915161133,228110.0
2015-01-27,51.284507751464844,51.64849853515625,52.485801696777344,49.98649978637695,51.64849853515625,116247.0
2015-01-28,50.461448669433594,50.81959915161133,51.64849853515625,49.361698150634766,50.81959915161133,21606.0
2015-01-29,48.39332962036133,48.73680114746094,50.194801330566406,48.73680114746094,48.73680114746094,87384.0
2015-01-30,48.39332962036133,48.73680114746094,50.194801330566406,48.73680114746094,48.73680114746094,43260.0
2015-02-02,49.63422393798828,49.98649978637695,49.98649978637695,49.7781982421875,49.98649978637695,43212.0
2015-02-03,49.8410530090332,50.194801330566406,50.194801330566406,49.98649978637695,50.194801330566406,43212.0
2015-02-04,49.63422393798828,49.98649978637695,49.98649978637695,49.7781982421875,49.98649978637695,43212.0
2015-02-05,49.63422393798828,49.98649978637695,49.98649978637695,49.98649978637695,49.98649978637695,0.0
2015-02-06,48.39332962036133,48.73680114746094,48.73680114746094,48.73680114746094,48.73680114746094,4801.0
2015-02-09,49.63422393798828,49.98649978637695,49.98649978637695,48.73680114746094,49.98649978637695,55215.0
2015-02-10,49.63422393798828,49.98649978637695,49.98649978637695,49.98649978637695,49.98649978637695,0.0
2015-02-11,48.80699920654297,49.15340042114258,49.56990051269531,48.73680114746094,49.15340042114258,19205.0
2015-02-12,50.461448669433594,50.81959915161133,51.64849853515625,49.15340042114258,50.81959915161133,79221.0
2015-02-13,50.25461959838867,50.61130142211914,50.61130142211914,50.40299987792969,50.61130142211914,120032.0
2015-02-24,49.63422393798828,49.98649978637695,49.98649978637695,49.7781982421875,49.98649978637695,24006.0
2015-02-25,50.04779052734375,50.40299987792969,50.40299987792969,50.40299987792969,50.40299987792969,2401.0
2015-02-26,51.284507751464844,51.64849853515625,51.64849853515625,51.64849853515625,51.64849853515625,2401.0
2015-03-02,51.284507751464844,51.64849853515625,51.64849853515625,51.64849853515625,51.64849853515625,4801.0
2015-03-03,50.04779052734375,50.40299987792969,50.40299987792969,50.40299987792969,50.40299987792969,4801.0
2015-03-04,51.28868103027344,51.6526985168457,51.6526985168457,50.81959915161133,51.6526985168457,28808.0
2015-03-05,52.115909576416016,52.485801696777344,53.927101135253906,51.240299224853516,52.485801696777344,26635.0
2015-03-06,51.70234680175781,52.06930160522461,52.06930160522461,51.240299224853516,52.06930160522461,9603.0
2015-03-09,51.70234680175781,52.06930160522461,52.06930160522461,51.277801513671875,52.06930160522461,4801.0
2015-03-10,52.115909576416016,52.485801696777344,52.485801696777344,52.06930160522461,52.485801696777344,9603.0
2015-03-11,52.115909576416016,52.485801696777344,52.485801696777344,52.485801696777344,52.485801696777344,0.0
2015-03-12,52.115909576416016,52.485801696777344,52.69409942626953,52.485801696777344,52.485801696777344,7202.0
2015-03-13,51.2928466796875,51.656898498535156,52.69409942626953,51.656898498535156,51.656898498535156,19445.0
2015-03-16,52.52957534790039,52.902400970458984,53.110599517822266,52.485801696777344,52.902400970458984,52814.0
2015-03-17,55.72270965576172,56.11819839477539,56.11819839477539,53.31890106201172,56.11819839477539,57618.0
2015-03-18,54.59759521484375,54.98509979248047,56.55970001220703,54.568599700927734,54.98509979248047,41051.0
2015-03-19,54.59759521484375,54.98509979248047,55.19340133666992,53.73550033569336,54.98509979248047,57616.0
2015-03-20,54.59759521484375,54.98509979248047,54.98509979248047,54.98509979248047,54.98509979248047,0.0
2015-03-23,54.59759521484375,54.98509979248047,54.98509979248047,54.15620040893555,54.98509979248047,9603.0
2015-03-24,54.59759521484375,54.98509979248047,54.98509979248047,54.98509979248047,54.98509979248047,0.0
2015-03-25,54.59759521484375,54.98509979248047,56.98460006713867,54.15620040893555,54.98509979248047,16805.0
2015-03-26,57.90660858154297,58.31760025024414,58.525901794433594,54.98509979248047,58.31760025024414,66704.0
