Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6101.TWO,6101.TWO,6101.TWO,6101.TWO,6101.TWO,6101.TWO
Date,,,,,,
2008-01-02,13.481529235839844,13.581600189208984,14.026100158691406,13.581600189208984,13.828499794006348,201468.0
2008-01-03,13.089339256286621,13.18649959564209,13.630999565124512,12.939599990844727,12.939599990844727,91116.0
2008-01-04,12.991268157958984,13.087699890136719,13.235899925231934,13.038299560546875,13.18649959564209,88079.0
2008-01-07,12.157854080200195,12.248100280761719,12.939599990844727,12.198699951171875,12.939599990844727,285497.0
2008-01-08,12.157854080200195,12.248100280761719,12.495100021362305,12.050600051879883,12.248100280761719,140724.0
2008-01-09,12.010846138000488,12.100000381469727,12.544400215148926,11.902400016784668,12.248100280761719,164009.0
2008-01-10,12.108818054199219,12.198699951171875,12.445699691772461,12.100000381469727,12.445699691772461,59732.0
2008-01-11,12.255926132202148,12.34689998626709,12.396300315856934,12.149399757385254,12.396300315856934,61756.0
2008-01-14,11.961809158325195,12.050600051879883,12.69260025024414,11.951800346374512,12.495100021362305,116426.0
2008-01-15,12.059881210327148,12.149399757385254,12.445699691772461,12.050600051879883,12.100000381469727,149835.0
2008-01-16,11.667593002319336,11.754199981689453,11.852999687194824,11.309800148010254,11.852999687194824,307770.0
2008-01-17,11.422513008117676,11.50730037689209,12.149399757385254,11.359100341796875,11.951800346374512,90104.0
2008-01-18,10.932251930236816,11.013400077819824,11.457900047302246,10.717100143432617,11.359100341796875,550746.0
2008-01-21,10.68717098236084,10.766500473022461,11.013400077819824,10.618300437927246,10.964099884033203,157934.0
2008-01-22,9.951828956604004,10.025699615478516,10.272600173950195,10.025699615478516,10.025699615478516,295621.0
2008-01-23,9.25567626953125,9.324379920959473,10.223199844360352,9.324379920959473,10.07509994506836,309794.0
2008-01-24,8.726216316223145,8.790989875793457,9.867639541625977,8.672459602355957,9.867639541625977,344216.0
2008-01-25,9.334115028381348,9.403400421142578,9.403400421142578,9.186090469360352,9.284870147705078,152872.0
2008-01-28,9.510594367980957,9.58119010925293,10.025699615478516,9.58119010925293,10.025699615478516,149835.0
2008-01-29,10.098838806152344,10.173800468444824,10.223199844360352,9.778739929199219,9.778739929199219,311819.0
