Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1592.TW,1592.TW,1592.TW,1592.TW,1592.TW,1592.TW
Date,,,,,,
2014-10-16,37.573001861572266,33.962100982666016,37.084999084472656,36.060298919677734,4351786.0,31.237937927246094
2014-10-17,36.792198181152344,34.3036003112793,36.060298919677734,34.35240173339844,1824943.0,29.758440017700195
2014-10-20,36.9385986328125,34.54759979248047,35.133201599121094,36.69459915161133,1556478.0,31.787410736083984
2014-10-21,37.37779998779297,35.23080062866211,36.40190124511719,35.425899505615234,1387407.0,30.688377380371094
2014-10-22,36.109100341796875,34.9379997253418,35.62110137939453,35.133201599121094,722394.0,30.43482208251953
2014-10-23,34.84040069580078,34.15719985961914,34.84040069580078,34.15719985961914,649643.0,29.589338302612305
2014-10-24,34.15719985961914,31.766199111938477,34.15719985961914,31.766199111938477,1095375.0,27.518091201782227
2014-10-27,31.766199111938477,29.57040023803711,31.766199111938477,29.57040023803711,786949.0,25.615936279296875
2014-10-28,30.741500854492188,29.57040023803711,29.57040023803711,30.351200103759766,477498.0,26.292320251464844
2014-10-29,31.27829933166504,30.448699951171875,30.741500854492188,30.93670082092285,378104.0,26.79952049255371
2014-10-30,33.0349006652832,31.083099365234375,31.131900787353516,32.20539855957031,522583.0,27.8985538482666
2014-10-31,32.20539855957031,31.375900268554688,31.71739959716797,31.66860008239746,282810.0,27.433542251586914
2014-11-03,32.69340133666992,31.912599563598633,32.1077995300293,31.912599563598633,256168.0,27.644912719726562
2014-11-04,32.15660095214844,31.32710075378418,32.15660095214844,31.375900268554688,147553.0,27.17998695373535
2014-11-05,31.815000534057617,31.32710075378418,31.375900268554688,31.32710075378418,127059.0,27.137712478637695
2014-11-06,31.424699783325195,31.180700302124023,31.375900268554688,31.32710075378418,174194.0,27.137712478637695
2014-11-07,32.547000885009766,31.32710075378418,31.32710075378418,31.96139907836914,348389.0,27.687185287475586
2014-11-10,32.40060043334961,31.766199111938477,32.20539855957031,31.863800048828125,156775.0,27.602638244628906
2014-11-11,32.058998107910156,31.57110023498535,31.912599563598633,31.815000534057617,289982.0,27.56036376953125
2014-11-12,31.766199111938477,30.25349998474121,31.766199111938477,30.839099884033203,154726.0,26.7149715423584
2014-11-13,31.22949981689453,29.57040023803711,31.22949981689453,29.86319923400879,408845.0,25.869579315185547
2014-11-14,30.25349998474121,29.86319923400879,29.86319923400879,30.009599685668945,156775.0,25.996402740478516
2014-11-17,29.57040023803711,27.911300659179688,29.57040023803711,27.960100173950195,728543.0,24.220983505249023
2014-11-18,27.81369972229004,26.00830078125,27.81369972229004,26.00830078125,668087.0,22.530197143554688
2014-11-19,26.203500747680664,25.032400131225586,26.00830078125,25.373899459838867,341216.0,21.980636596679688
2014-11-20,26.447500228881836,25.081199645996094,25.373899459838867,26.154699325561523,285884.0,22.657020568847656
2014-11-21,26.98419952392578,26.154699325561523,26.154699325561523,26.935400009155273,311501.0,23.333316802978516
2014-11-24,27.569799423217773,27.130599975585938,27.277000427246094,27.277000427246094,169071.0,23.629236221313477
2014-11-25,27.42340087890625,26.837799072265625,27.42340087890625,26.98419952392578,268464.0,23.375591278076172
2014-11-26,27.3257999420166,26.935400009155273,26.98419952392578,27.277000427246094,181367.0,23.629236221313477
2014-11-27,27.42340087890625,26.98419952392578,27.42340087890625,26.98419952392578,101443.0,23.375591278076172
2014-11-28,27.179399490356445,26.935400009155273,26.98419952392578,27.130599975585938,94270.0,23.502410888671875
2014-12-01,27.130599975585938,26.447500228881836,26.74020004272461,26.935400009155273,78900.0,23.333316802978516
