Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4712.TWO,4712.TWO,4712.TWO,4712.TWO,4712.TWO,4712.TWO
Date,,,,,,
2008-01-02,6.4064507484436035,7.313429832458496,7.374889850616455,7.234419822692871,7.374889850616455,29614.0
2008-01-03,6.4064507484436035,7.313429832458496,7.313429832458496,7.164179801940918,7.287089824676514,17085.0
2008-01-04,6.383377552032471,7.287089824676514,7.287089824676514,7.181739807128906,7.181739807128906,7973.0
2008-01-07,6.391068458557129,7.295869827270508,7.32220983505249,7.287089824676514,7.32220983505249,13668.0
2008-01-08,6.383377552032471,7.287089824676514,7.287089824676514,7.287089824676514,7.287089824676514,7973.0
2008-01-09,6.375686168670654,7.2783098220825195,7.2783098220825195,7.111499786376953,7.111499786376953,9112.0
2008-01-10,6.4602885246276855,7.374889850616455,7.374889850616455,7.243199825286865,7.243199825286865,5695.0
2008-01-11,6.306474208831787,7.1992998123168945,7.1992998123168945,7.129059791564941,7.129059791564941,42143.0
2008-01-14,6.306474208831787,7.1992998123168945,7.4626898765563965,7.111499786376953,7.4626898765563965,27336.0
2008-01-15,6.452597618103027,7.366109848022461,7.374889850616455,7.129059791564941,7.287089824676514,79730.0
2008-01-16,6.41414213180542,7.32220983505249,7.32220983505249,7.164179801940918,7.164179801940918,10251.0
2008-01-17,6.275710105895996,7.164179801940918,7.32220983505249,7.164179801940918,7.313429832458496,52394.0
2008-01-18,6.268019199371338,7.155399799346924,7.155399799346924,7.085159778594971,7.085159778594971,11390.0
2008-01-21,6.36030387878418,7.260749816894531,7.260749816894531,7.155399799346924,7.155399799346924,45560.0
2008-01-22,6.229563236236572,7.111499786376953,7.120279788970947,6.935910224914551,7.120279788970947,12529.0
2008-01-23,6.221871852874756,7.102719783782959,7.287089824676514,6.76032018661499,7.287089824676514,21641.0
2008-01-24,6.152652263641357,7.02370023727417,7.02370023727417,7.02370023727417,7.02370023727417,2278.0
2008-01-25,6.060367107391357,6.9183502197265625,7.111499786376953,6.9183502197265625,7.02370023727417,14807.0
2008-01-28,5.768112659454346,6.584720134735107,6.742760181427002,6.584720134735107,6.672520160675049,34170.0
2008-01-29,6.014220714569092,6.865670204162598,6.865670204162598,6.338890075683594,6.663740158081055,66062.0
2008-01-30,6.037293434143066,6.89201021194458,6.900790214538574,6.584720134735107,6.751540184020996,91120.0
2008-01-31,6.344930171966553,7.243199825286865,7.243199825286865,6.540820121765137,6.540820121765137,62645.0
2008-02-01,6.283401012420654,7.172959804534912,7.1905198097229,6.8568902015686035,7.1905198097229,9112.0
2008-02-12,6.367995262145996,7.269529819488525,7.269529819488525,7.102719783782959,7.102719783782959,6834.0
2008-02-13,6.306474208831787,7.1992998123168945,7.1992998123168945,7.181739807128906,7.1992998123168945,10251.0
2008-02-14,6.283401012420654,7.172959804534912,7.172959804534912,7.02370023727417,7.02370023727417,2278.0
2008-02-15,6.252636432647705,7.1378397941589355,7.172959804534912,6.848110198974609,7.172959804534912,28475.0
2008-02-18,6.221871852874756,7.102719783782959,7.14661979675293,6.944690227508545,7.14661979675293,20502.0
2008-02-19,6.221871852874756,7.102719783782959,7.102719783782959,6.9798102378845215,7.102719783782959,41004.0
2008-02-20,6.214180946350098,7.093939781188965,7.111499786376953,6.909570217132568,7.02370023727417,120734.0
2008-02-21,6.214180946350098,7.093939781188965,7.093939781188965,6.89201021194458,6.944690227508545,38726.0
2008-02-22,6.006529331207275,6.8568902015686035,7.02370023727417,6.602280139923096,6.953470230102539,95676.0
2008-02-25,6.221871852874756,7.102719783782959,7.129059791564941,6.848110198974609,6.848110198974609,56950.0
2008-02-26,6.175724983215332,7.050039768218994,7.050039768218994,6.848110198974609,7.02370023727417,66062.0
2008-02-27,6.229563236236572,7.111499786376953,7.1992998123168945,6.944690227508545,7.050039768218994,94537.0
