Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6446.TWO,6446.TWO,6446.TWO,6446.TWO,6446.TWO,6446.TWO
Date,,,,,,
2014-03-11,209.27099609375,209.27099609375,254.35899353027344,207.2760009765625,209.27099609375,2297069.0
2014-03-12,202.28900146484375,202.28900146484375,209.052001953125,200.5030059814453,202.28900146484375,816220.0
2014-03-13,206.1790008544922,206.1790008544922,206.1790008544922,193.52000427246094,206.1790008544922,1395980.0
2014-03-14,208.48300170898438,208.48300170898438,212.86199951171875,203.49600219726562,208.48300170898438,1011232.0
2014-03-17,205.83999633789062,205.83999633789062,208.48300170898438,202.4980010986328,205.83999633789062,635350.0
2014-03-18,207.8350067138672,207.8350067138672,209.51100158691406,205.3209991455078,207.8350067138672,567238.0
2014-03-19,203.60499572753906,203.60499572753906,207.94500732421875,203.59500122070312,203.60499572753906,556645.0
2014-03-20,199.5050048828125,199.5050048828125,203.50599670410156,195.51499938964844,199.5050048828125,481094.0
2014-03-21,189.52000427246094,189.52000427246094,199.5050048828125,186.54800415039062,189.52000427246094,500788.0
2014-03-24,172.072998046875,172.072998046875,190.0189971923828,168.58200073242188,172.072998046875,845924.0
2014-03-25,180.14300537109375,180.14300537109375,180.1529998779297,164.5919952392578,180.14300537109375,754380.0
2014-03-26,177.36000061035156,177.36000061035156,182.53700256347656,172.57200622558594,177.36000061035156,371417.0
2014-03-27,176.1230010986328,176.1230010986328,177.55999755859375,173.57000732421875,176.1230010986328,217065.0
2014-03-28,166.58700561523438,166.58700561523438,176.56199645996094,165.58900451660156,166.58700561523438,359016.0
2014-03-31,159.60400390625,159.60400390625,170.57699584960938,156.61199951171875,159.60400390625,760701.0
2014-04-01,161.08099365234375,161.08099365234375,168.2729949951172,159.1060028076172,161.08099365234375,420662.0
2014-04-02,162.08799743652344,162.08799743652344,163.88400268554688,160.30299377441406,162.08799743652344,303622.0
2014-04-03,159.56399536132812,159.56399536132812,163.58399963378906,157.81900024414062,159.56399536132812,358102.0
2014-04-07,148.32200622558594,148.32200622558594,159.60400390625,144.64100646972656,148.32200622558594,1172536.0
2014-04-08,134.66600036621094,134.66600036621094,146.63600158691406,121.697998046875,134.66600036621094,1996326.0
2014-04-09,142.64599609375,142.64599609375,146.52699279785156,129.78799438476562,142.64599609375,1419712.0
2014-04-10,156.11300659179688,156.11300659179688,156.11300659179688,144.54200744628906,156.11300659179688,1260648.0
